"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:128","Soweit ich weiß, gewinnt er daraus ein Elixier, das die magische Kraft eines Novizen steigert.","Amennyire én tudom, olyan italokat készít, amelyek megnövelik a tanoncok mágikus erejét.","","","DIA_GorNaDrak_WhatFor_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:129","Seit wir uns auf die große Anrufung vorbereiten, kann er gar nicht genug von dem Zeug bekommen.","Mióta a Nagy Megidézésre készülünk, soha sincs elég belőle.","","","DIA_GorNaDrak_WhatFor_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:130","Mit Hilfe des Elixiers will er die Novizen auf den großen Tag vorbereiten.","Az ital segítségével, felkészíti a tanoncokat a nagy napra.","","","DIA_GorNaDrak_WhatFor_09_03","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:143","Habt ihr schon genug Elixier für die große Anrufung des Schläfers?","Elég adagod van az Alvó nagy megidézéshez?","","","DIA_GorNaDrak_Permanent.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:156","Habt ihr schon genug Elixier für die große Anrufung des Schläfers?","Elég adagod van az Alvó nagy megidézéshez?","","","DIA_GorNaDrak_Permanent_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1439_GorNaDrak.d:157","Nein - Wir müssen noch 'ne Menge sammeln - in der Alten Mine sind unsere Minecrawler-Jagdtrupps Tag und Nacht im Einsatz.","Nem - továbbra is egyre többet kell gyűjtenünk. Tárnarákvadász egységeink éjjel-nappal dolgoznak. ","","","DIA_GorNaDrak_Permanent_09_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1455_GorBoba.d:17","Verschwinde, du bist hier nicht erwünscht.","Húzz innen, semmi szükség itt rád.","","","Info_TPL_1455_GorBoba_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1455_GorBoba.d:25","Willst DU mich aufhalten?","És TE fogsz megállítani engem?","","","Info_TPL_1455_GorBoba1.description","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1455_GorBoba.d:38","Willst DU mich aufhalten?","És TE fogsz megállítani engem?","","","Info_TPL_1455_GorBoba1_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1455_GorBoba.d:39","JA! Ich werde dich aufhalten, damit du Meister Kalom nicht von seinem Vorhaben abhalten kannst, den Schläfer zu erwecken.","IGEN! Megállítalak - nem fogod megakadályozni, hogy Kalom Mester felébressze az Alvót.","","","Info_TPL_1455_GorBoba1_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1455_GorBoba.d:40","Versuche nicht, mich anzugreifen, der Hohepriester hat Meister Kalom und uns anderen einen Teil seiner Macht verliehen, wir sind nun unsterblich.","Ne próbálj megállítani, a főpap átruházta ránk és Kalom Mesterre az Ő erejét. Halhatatlanok vagyunk.","","","Info_TPL_1455_GorBoba1_08_03","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1455_GorBoba.d:41","Ich kann dir zeigen, wie unsterblich du bist!","Majd én megmutatom, hogy mennyire vagytok halhatatlanok!","","","Info_TPL_1455_GorBoba1_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_TPL_1455_GorBoba.d:42","Mache dich bereit, deinem Schöpfer gegenüber zu treten.","Készülj fel a találkozásra a Teremtővel!","","","Info_TPL_1455_GorBoba1_08_05","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1400_GorNaBar.d:19","Möge der Schläfer dich schützen!","Az Alvó legyen veled!","","","Tpl_1400_GorNaBar_Exit_Info_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1400_GorNaBar.d:30","Ich brauche deine Hilfe","Szükségem van a segítségedre.","","","Tpl_1400_GorNaBar_SUGGEST.description","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1400_GorNaBar.d:44","Ich brauche deine Hilfe","Szükségem van a segítségedre.","","","Tpl_1400_GorNaBar_SUGGEST_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1400_GorNaBar.d:45","Ich bin auf der Suche nach Sekret für Kalom und glaube zu wissen, wo das Nest der Crawler ist.","Váladékért jöttem Kalom megbízásából, azt hiszem tudom, hol fészkelnek a rákok.","","","Tpl_1400_GorNaBar_SUGGEST_Info_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1400_GorNaBar.d:46","Wenn der Durchgang geöffnet wird, bist du dabei?","Ha kinyitjuk az átjárót, ott leszel te is?","","","Tpl_1400_GorNaBar_SUGGEST_Info_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1400_GorNaBar.d:47","Das Nest der Crawler! Endlich. Mein Schwert kämpft für dich!","A rákok fészke! A kardom a te szolgálatodban.","","","Tpl_1400_GorNaBar_SUGGEST_Info_09_04","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1400_GorNaBar.d:65","Was weißt du über die Minecrawler?","Mit tudsz a tárnarákokról?","","","Tpl_1400_GorNaBar_INFO.description","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1400_GorNaBar.d:78","Was weißt du über die Minecrawler?","Mit tudsz a tárnarákokról?","","","Tpl_1400_GorNaBar_INFO_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1400_GorNaBar.d:79","Die Crawler müssen irgendwo ein Nest haben. Wenn wir nur wüssten, wo es ist, dann würden wir die ganze Brut ausrotten!","Valahol lennie kell egy fészeknek, ahol a rákok tanyáznak. Ha megtaláljuk hol van, kipusztíthatjuk az egész rajt.","","","Tpl_1400_GorNaBar_INFO_Info_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1400_GorNaBar.d:89","Ich habe das Nest der Königin gefunden!","Megtaláltam a Királynő fészkét!","","","Tpl_1400_GorNaBar_VICTORY.description","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1400_GorNaBar.d:102","Ich habe das Nest der Königin gefunden!","Megtaláltam a Királynő fészkét!","","","Tpl_1400_GorNaBar_VICTORY_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1400_GorNaBar.d:103","Du hast Mut und Kampfgeist bewiesen. Solche Leute können wir gebrauchen!","Bátornak és eltökéltnek tűnsz. Szükségünk van ilyen emberekre!","","","Tpl_1400_GorNaBar_VICTORY_Info_09_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1401_GorNaKosh.d:19","Der Schläfer erwache!","Ébredjen az Alvó!","","","Tpl_1401_GorNaKosh_Exit_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1401_GorNaKosh.d:30","Ich weiß, wo das Nest der Crawler ist...","Tudom hol van a rákok fészke.","","","Tpl_1401_GorNaKosh_SUGGEST.description","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1401_GorNaKosh.d:44","Ich weiß, wo das Nest der Crawler ist und werde hineingehen und etwas suchen, aus dem Kalom ein stärkeres Elixier brauen kann.","Tudom hol van a rákok fészke. Odamegyek, hogy elhozzak valamit Kalom számára, amivel egy erősebb italt tud kifőzni.","","","Tpl_1401_GorNaKosh_SUGGEST_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1401_GorNaKosh.d:45","Dann wirst du meine Klinge brauchen. Ich bin dabei.","Akkor szükséged van a kardomra, csatlakozom hozzád.","","","Tpl_1401_GorNaKosh_SUGGEST_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1401_GorNaKosh.d:46","Gut. Wir treffen uns beim großen Durchgang.","Rendben. Találkozzunk a nagy átjárónál.","","","Tpl_1401_GorNaKosh_SUGGEST_Info_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1401_GorNaKosh.d:64","Was machst du hier?","Mit csinálsz itt?","","","Tpl_1401_GorNaKosh_INFO.description","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1401_GorNaKosh.d:77","Was machst du hier?","Mit csinálsz itt?","","","Tpl_1401_GorNaKosh_INFO_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1401_GorNaKosh.d:78","Ich jage Minecrawler.","Tárnarákokra vadászom.","","","Tpl_1401_GorNaKosh_INFO_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1401_GorNaKosh.d:79","Kannst du mir was über die Crawlerjagd erzählen?","Mondanál valamit a vadászatukról?","","","Tpl_1401_GorNaKosh_INFO_Info_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1401_GorNaKosh.d:80","Beim Crawlerjagen gibt's nur eine Regel. Wenn du sie siehst, lauf auf sie zu und töte sie, so schnell du kannst.","Egy fontos szabályt kell szem előtt tartanod, amikor tárnarákra vadászol: ha meglátod, amilyen gyorsan csak lehet, öld meg őket.","","","Tpl_1401_GorNaKosh_INFO_Info_13_04","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1401_GorNaKosh.d:81","Kämpfe ohne Furcht und töte ohne Gnade.","Harcolj félelem nélkül és ne ismerj kegyelmet.","","","Tpl_1401_GorNaKosh_INFO_Info_13_05","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1401_GorNaKosh.d:94","Kannst du mir mehr von den Crawlern erzählen?","Van más is amit eltudnál mondani a tárnarákokról?","","","Tpl_1401_GorNaKosh_CRAWLER.description","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1401_GorNaKosh.d:107","Kannst du mir mehr von den Crawlern erzählen?","Van más is amit eltudnál mondani a tárnarákokról?","","","Tpl_1401_GorNaKosh_CRAWLER_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1401_GorNaKosh.d:108","Sie handeln nach ihrem Instinkt. Alles, was kein Crawler ist, wird getötet.","Ösztönösen cselekszenek, mindent ami nem a fajtájukból való elpusztítanak.","","","Tpl_1401_GorNaKosh_CRAWLER_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1401_GorNaKosh.d:109","Wenn du gegen sie kämpfst, mach dir dieses Wissen zu Nutze.","Fogadd meg a tanácsaimat amikor velük küzdesz.","","","Tpl_1401_GorNaKosh_CRAWLER_Info_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1401_GorNaKosh.d:119","Ich habe das Nest der Crawler gefunden!","Megtaláltam a tárnarákok fészkét!","","","Tpl_1401_GorNaKosh_VICTORY.description","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1401_GorNaKosh.d:132","Ich habe das Nest der Crawler gefunden!","Megtaláltam a tárnarákok fészkét!","","","Tpl_1401_GorNaKosh_VICTORY_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1401_GorNaKosh.d:133","Wunderbar! Gehe nun zurück ins Lager und beende deine Mission. Cor Kalom erwartet dich bestimmt schon!","Nagyszerű! Menj vissza a táborba és fejezd be a küldetésed. Cor Kalom várni fog rád!","","","Tpl_1401_GorNaKosh_VICTORY_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1406_Templer.d:34","Du hast doch nichts dagegen, wenn ich da reingehe?","Biztos vagyok benne, hogy nem engedsz be...","","","DIA_KalomsGuard_PERM.description","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1406_Templer.d:44","Du hast doch nichts dagegen, wenn ich da reingehe?","Biztos vagyok benne, hogy nem engedsz be...","","","DIA_KalomsGuard_PERM_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1406_Templer.d:45","Wenn du meinem Meister keinen Respekt entgegen bringst, werde ich dich töten.","Ha tiszteletlenül bánsz a mesteremmel, megöllek.","","","DIA_KalomsGuard_PERM_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:56","Sei gegrüßt, Fremder!","Üdvözöllek, idegen!","","","DIA_Tpl_1415_Torwache_First_13_00","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:57","Du bist dabei, heiligen Boden zu betreten. Dies ist die Bruderschaft des Schläfers.","Szent földre érkeztél. Ez itt az Alvó Testvérisége.","","","DIA_Tpl_1415_Torwache_First_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:58","Was führt dich her?","Mi szél hozott erre?","","","DIA_Tpl_1415_Torwache_First_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:61","Ich bin neu hier. Ich wollte mir euer Lager ansehen.","Új vagyok itt. Meg akarom nézni a Táborodat.","","","DIA_Tpl_1415_Torwache_First.DIA_Tpl_1415_Torwache_First_JustLooking","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:65","Ich will mich euch anschliessen.","Csatlakozni akarok hozzátok.","","","DIA_Tpl_1415_Torwache_First.DIA_Tpl_1415_Torwache_First_Join","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:71","Ich habe gehört, ihr seid auf der Suche nach neuen Leuten. Ich will mich euch anschließen.","Azt hallottam új embereket kerestek. Csatlakozni szeretnék.","","","DIA_Tpl_1415_Torwache_First_Join_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:72","Dann sei willkommen. Die Bruderschaft des Schläfers hat einen Platz für jeden, der sich vom Geist des Schläfers führen lassen will.","Ha így van akkor üdvözöllek. Az Alvó Testvérisége az a hely, ahol mindenki azt szeretné, hogy az Alvó szelleme irányítsa.","","","DIA_Tpl_1415_Torwache_First_Join_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:73","Wenn es dir wirklich ernst ist, solltest du versuchen, die Aufmerksamkeit von Baal Namib zu erregen. Er steht direkt auf dem Platz hinter dem Tor.","Ha szándékaid komolyak, akkor érd el hogy Baal Namib figyelmére méltasson. Ott áll az udvaron a kapu mögött.","","","DIA_Tpl_1415_Torwache_First_Join_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:74","Aber du darfst ihn nicht direkt ansprechen. Warte, bis er dich anspricht.","Nem szólíthatod meg, amíg ő nem szól hozzád.","","","DIA_Tpl_1415_Torwache_First_Join_13_04","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:80","Ich bin neu hier. Ich wollte mir euer Lager ansehen.","Új vagyok itt. Meg akarom nézni a Táborodat.","","","DIA_Tpl_1415_Torwache_First_JustLooking_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:81","Fremde sind uns willkommen.","Szívesen látjuk az idegeneket.","","","DIA_Tpl_1415_Torwache_First_JustLooking_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:82","Aber es ist wichtig, das du unsere Regeln achtest. Es gibt bestimmte Bereiche, in denen Fremde sich nicht aufhalten dürfen.","Viszont fontos, hogy betartsd a szabályainkat. Vannak olyan helyek ahová idegenek nem léphetnek be.","","","DIA_Tpl_1415_Torwache_First_JustLooking_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:96","Wie sieht's im Lager aus?","Mi a helyzet a Táborban?","","","DIA_Tpl_1415_Torwache_Sit.description","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:106","Wie sieht's im Lager aus?","Mi a helyzet a Táborban?","","","DIA_Tpl_1415_Torwache_Sit_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:107","Alles ruhig. Geh nur rein.","Minden csendes. Menj be.","","","DIA_Tpl_1415_Torwache_Sit_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:135","Hey, ich habe schon gehört, was in der Mine geschehen ist. Gute Arbeit. Damit hast du dir deine Aufnahme zu den Templern verdient!","Hé, hallottam mi történt a bányában. Szép munka volt. Kiérdemelted, hogy a templomosok közé állj! ","","","Tpl_1415_Torwache_IMPORTANT_Info_13_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:136","Sprich doch mal mit Cor Angar!","Menj és beszélj Cor Angarral!","","","Tpl_1415_Torwache_IMPORTANT_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:152","Ich brauche eine Rüstung","Szükségem van páncélra.","","","Tpl_1415_Templer_ROCK.description","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:165","Ich brauche eine Rüstung.","Szükségem van páncélra.","","","Tpl_1415_Templer_ROCK_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:166","So eine Templerrüstung, wie ich sie trage, musst du dir erst verdienen. Aber du kannst einen Novizenrock haben.","Egy templomos vértet kell szerezned, olyat mint ami rajtam van, viszont egyenlőre még csak a tanoncruhát viselheted.","","","Tpl_1415_Templer_ROCK_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:167","Immerhin besser als Nichts ...","Jobb mint a semmi...","","","Tpl_1415_Templer_ROCK_Info_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:168","Umsonst gibt es den allerdings nicht!","Nem kaphatsz csak úgy, semmiért!","","","Tpl_1415_Templer_ROCK_Info_13_04","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:182","Na schön, gib mir den Rock.","Oké, add ide a tanonc ruhát!","","","Tpl_1415_Templer_ROCK_BUY_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:185","Komm wieder, wenn du genug Erz hast!","Gyere vissza amint elég érced van!","","","Tpl_1415_Templer_ROCK_BUY_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1415_Torwache.d:189","Dieser Rock kann dir das Leben retten!","Ez a ruhadarab megmentheti az életed!","","","Tpl_1415_Templer_ROCK_BUY_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1416_Torwache.d:34","Wie ist das Leben hier als Wächter der Bruderschaft?","Milyen az élet a Testvériség őreként?","","","DIA_Tpl_1416_Torwache_Life.description","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1416_Torwache.d:44","Wie ist das Leben hier als Wächter der Bruderschaft?","Milyen az élet a Testvériség őreként?","","","DIA_Tpl_1416_Torwache_Life_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1416_Torwache.d:45","Ich habe eine wichtige Aufgabe bekommen. Der Erleuchtete und seine Jünger verlassen sich auf mich.","Fontos feladatom van. A megvilágosultak és a tanítványaik vannak rám bízva.","","","DIA_Tpl_1416_Torwache_Life_08_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1416_Torwache.d:46","Mein vorheriges Leben gehört der Vergangenheit an. Ab jetzt bin ich ein GOR NA - ein Templer des Schläfers.","Az előző életem a múltba réved. Most már én vagyok GOR NA az Alvó templomosa.","","","DIA_Tpl_1416_Torwache_Life_08_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1433_GorNaVid.d:19","Der Schläfer erwache.","Ébredjen az Alvó!","","","Tpl_1433_GorNaVid_Exit_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1433_GorNaVid.d:30","Ich brauche deine Hilfe","Szükségem van a segítségedre.","","","Tpl_1433_GorNaVid_HEALTH.description","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1433_GorNaVid.d:44","Ich brauche deine Hilfe","Szükségem van a segítségedre.","","","Tpl_1433_GorNaVid_HEALTH_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1433_GorNaVid.d:45","Ich bin auf der Suche nach Sekret für Kalom und weiß, wo sich das Nest der Crawler befindet.","Váladékot keresek Kalom számára és tudom, hogy hol van a rákok fészke.","","","Tpl_1433_GorNaVid_HEALTH_Info_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1433_GorNaVid.d:46","Wenn der Durchgang geöffnet wird, bist du dabei?","Ott leszel amikor a bejáratot kinyitják?","","","Tpl_1433_GorNaVid_HEALTH_Info_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1433_GorNaVid.d:47","Der Kampf gegen Crawler kostet Blut. Wenn du mir einen Heiltrank bringst, bin ich dabei.","Gyakran nagyon véres küzdelem a rákok ellen harcolni. Ha hozol nekem egy gyógyító italt, számíthatsz rám.","","","Tpl_1433_GorNaVid_HEALTH_Info_13_04","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1433_GorNaVid.d:57","Ich suche das Nest der Minecrawler","A Tárnarákok fészkét keresem.","","","Tpl_1433_GorNaVid_IAN.description","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1433_GorNaVid.d:71","Ich suche das Nest der Minecrawler","A Tárnarákok fészkét keresem.","","","Tpl_1433_GorNaVid_IAN_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1433_GorNaVid.d:72","Hier in der Mine gibt es viele Höhlen neben dem Hauptschacht, aber dort haben wir noch kein Nest gefunden.","Sok mellékág van a bányában, de mi nem találtunk egyetlen fészket sem.","","","Tpl_1433_GorNaVid_IAN_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1433_GorNaVid.d:82","(Heiltrank geben)","(Odaadja a gyógyitalt)","","","Tpl_1433_GorNaVid_HEALTH_SUC.description","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1433_GorNaVid.d:98","Hier, vielleicht hilft dir das.","Nesze, talán segíteni fog.","","","Tpl_1433_GorNaVid_HEALTH_SUC_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1433_GorNaVid.d:99","Danke. Du kannst auf meine Stärke zählen. Wir treffen uns unten bei Ashgan.","Kösz. Számíthatsz rám. Találkozunk lent Ashgannal.","","","Tpl_1433_GorNaVid_HEALTH_SUC_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1433_GorNaVid.d:100","Ich werde dort sein.","Ott leszek.","","","Tpl_1433_GorNaVid_HEALTH_SUC_Info_15_03","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1433_GorNaVid.d:134","Ich habe das Nest der Königin gefunden!","Megtaláltam a Királynő fészkét!","","","Tpl_1433_GorNavid_VICTORY.description","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1433_GorNaVid.d:147","Ich habe das Nest der Königin gefunden!","Megtaláltam a Királynő fészkét!","","","Tpl_1433_GorNavid_VICTORY_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1433_GorNaVid.d:148","Im Namen der gesamten Bruderschaft danke ich dir dafür!","Az egész testvériség nevében, köszönöm!","","","Tpl_1433_GorNavid_VICTORY_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1433_GorNaVid.d:149","Möge der Schläfer auch weiterhin seine schützende Hand über dich halten!","Az Alvó segítse utadat továbbra is!","","","Tpl_1433_GorNavid_VICTORY_Info_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1436_Templer.d:30","Was liegt an?","Mi a helyzet?","","","Tpl_1436_Templer_CRAWLER.description","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1436_Templer.d:40","Was liegt an?","Mi a helyzet?","","","Tpl_1436_Templer_CRAWLER_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1436_Templer.d:41","Wir sind hier, um die Crawler zu jagen. Das wir damit gleichzeitig die Buddler beschützen, kann allen Beteiligten ja nur Recht sein.","Itt vagyunk, hogy rákokra vadásszunk. Mellékesen vigyázunk a bányászokra.","","","Tpl_1436_Templer_CRAWLER_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1436_Templer.d:42","Was wir aber wirklich wollen, ist das Sekret der Crawler. Aus dem Sekret der Minecrawler-Zangen braut unser Guru Cor Kalom magische Tränke.","Amit igazából akarunk az a rákok váladéka. A Gurunk, Cor Kalom, mágikus italokat készít a tárnarákok csápjaiból nyert anyagból. ","","","Tpl_1436_Templer_CRAWLER_Info_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1437_Templer.d:30","Was liegt an?","Mi a helyzet?","","","Tpl_1437_Templer_NERV.description","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1437_Templer.d:40","Was liegt an?","Mi a helyzet?","","","Tpl_1437_Templer_NERV_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1437_Templer.d:41","Hör mal, musst du eigentlich jeden anquatschen, der hier rumläuft?","Figyelj, tényleg mindenkit meg kell szólítanod?","","","Tpl_1437_Templer_NERV_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1437_Templer.d:52","Alles klar bei dir?","Minden rendben van?","","","Tpl_1437_Templer_LEAVE.description","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1437_Templer.d:65","Alles klar bei dir?","Minden rendben van?","","","Tpl_1437_Templer_LEAVE_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1437_Templer.d:66","Ich will meine Ruhe haben, verstanden? Also geh einfach weg und mach irgendwas, irgendwas anderes!","Nyugalmat szeretnék, felfogtad? Úgyhogy húzz innen és csinálj valamit, akármit!","","","Tpl_1437_Templer_LEAVE_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1437_Templer.d:77","Nein, ich verstehe dich einfach nicht!","Nem, nem értelek téged!","","","Tpl_1437_Templer_LEAVENOW.description","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1437_Templer.d:90","Nein, ich verstehe dich einfach nicht!","Nem, nem értelek téged!","","","Tpl_1437_Templer_LEAVENOW_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1437_Templer.d:91","Na gut dann will ich es dir mal deutlich machen.","Jól van, akkor majd én megértetem veled.","","","Tpl_1437_Templer_LEAVENOW_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1437_Templer.d:92","Verschwinde!","Kotródj innen!","","","Tpl_1437_Templer_LEAVENOW_Info_13_03","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1437_Templer.d:93","Verlass diese Mine!","Tűnj innen a bányából!","","","Tpl_1437_Templer_LEAVENOW_Info_13_04","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1437_Templer.d:94","Sprich mich NIE wieder an!","Soha ne szólíts meg újra!","","","Tpl_1437_Templer_LEAVENOW_Info_13_05","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1437_Templer.d:95","Hau ab! lass mich in Ruhe!","Tűnj innen! Hagyj békén!","","","Tpl_1437_Templer_LEAVENOW_Info_13_06","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1437_Templer.d:96","VERPISS DICH !!!","Húzz innen!","","","Tpl_1437_Templer_LEAVENOW_Info_13_07","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1438_Templer.d:18","Bis dann.","Később találkozunk.","","","Tpl_1438_Templer_Exit_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1438_Templer.d:19","Möge der Schläfer erwachen!","Ébredjen az Alvó!","","","Tpl_1438_Templer_Exit_Info_13_02","",""
"Scripts/content/Story/MISSIONS/DIA_Tpl_1438_Templer.d:31","Was macht ihr Templer hier in der Mine?","Mit csinálnak a templomosaid a bányában?","","","Tpl_1438_Templer_INFO.description","",""
