"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Bau_903_Rufus.d:123","Als ich mich am nächsten Tag von der Arbeit ausruhte, steht der Typ schon wieder vor mir.","A doua zi, cand am luat o mica pauza, Lefty a venit si m-a intrebat:","","","DIA_Rufus_Why_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_903_Rufus.d:124","'Du willst doch nicht deine Kollegen ganz alleine schuften lassen?', hat er gesagt.","Ce faci aici? Iti lasi colegiii sa munceasca singuri si sa-ti faca toata treaba ta?","","","DIA_Rufus_Why_02_04","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_903_Rufus.d:125","Ich hab' ihm erklärt, dass ich kaputt bin vom Tag vorher, dass ich mich ausruhen muss und so. Aber er hat mir nicht zugehört.","Eu i-am zis ca am fost epuizat dupa munca zilei anterioare si am nevoie de o pauza, dar el n-a vrut sa ma asculte.","","","DIA_Rufus_Why_02_05","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_903_Rufus.d:126","Er hat mich am Kragen gepackt und auf die Felder geschleift.","M-a inhatat imediat de guler si a vrut sa ma gliseze in spatele taberei.","","","DIA_Rufus_Why_02_06","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_903_Rufus.d:127","Seit dem Tag stand er jeden Morgen vor meiner Tür - irgendwann bin ich dann von alleine gekommen - ich wollte keinen Ärger mit den Typen.","Din acea zi, muncesc mereu si nu mai stau deloc. Nu mai vreau sa mai am probleme cu acesti indivizi.","","","DIA_Rufus_Why_02_07","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_903_Rufus.d:128","Das sind richtige Halsabschneider, mit denen legst du dich besser nicht an.","Sunt niste criminali, ai face bine sa te indepartezi de ei.","","","DIA_Rufus_Why_02_08","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_903_Rufus.d:143","Wer ist der Reislord?","Ce imi poti spune despre Lord Orezului?","","","DIA_Rufus_Ricelord.description","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_903_Rufus.d:156","Wer ist der Reislord?","Ce imi poti spune despre Lord Orezui?","","","DIA_Rufus_Ricelord_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_903_Rufus.d:157","Er war einer der Ersten hier. Hat das Lager mit gegründet und die Reisfelder angelegt.","El a fost unul dintre primii oameni care au ajuns aici. A ajutat Tabara prin cultivarea lanuilor de orez.","","","DIA_Rufus_Ricelord_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_903_Rufus.d:158","Heute steht er nur noch vor seinem Lagerhaus und streckt seine Wampe raus, der alte Fettsack!","In zilele astea doar sta in magazie mangaindu-si burta, ce porc!","","","DIA_Rufus_Ricelord_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:33","Was machst du hier?","Ce faci aici?","","","DIA_Jeremiah_Hallo.description","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:43","Was machst du hier?","Ce faci aici?","","","DIA_Jeremiah_Hallo_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:44","Ich brenne den Reisschnaps, Junge.","Eu fac rachiurile olandeze de orez,baiete.","","","DIA_Jeremiah_Hallo_04_01","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:45","Hier - nimm ne Flasche. Aber sag nichts Silas.","Uite - o sticla. Dar sa nu-i spui lui Silas.","","","DIA_Jeremiah_Hallo_04_02","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:63","Wie läuft das Schnapsbrennergeschäft?","Cum merge distilarea?","","","DIA_Jeremiah_PERM.description","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:73","Wie läuft das Schnapsbrennergeschäft?","Cum merge distilarea?","","","DIA_Jeremiah_PERM_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:74","Ich kann kaum soviel nachlegen, wie die Kerle wegsaufen.","Tin foarte greu pasul cu acesti indivizi.Nu pot sa imi dau seama,baiete, cat pot bea unii oameni!","","","DIA_Jeremiah_PERM_04_01","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:75","Ist auch ganz gut so - solange ich hier genug zu tun habe, lassen mich die Jungs vom Reislord in Ruhe.","Exista si un lucru bun in asta. In timp ce eu muncesc,baietii Lordului Orez ma lasa in pace.","","","DIA_Jeremiah_PERM_04_02","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:89","Was kannst du mir über den Reislord sagen?","Ce imi poti spune despre Lordul Orez?","","","DIA_Jeremiah_Horatio.description","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:102","Was kannst du mir über den Reislord sagen?","Ce imi poti spune despre Lordul Orez?","","","DIA_Jeremiah_Horatio_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:103","Er ist ein verdammtes Schwein! Seine Schläger suchen sich die Schwachen aus, um sie zur Arbeit auf den Feldern zu zwingen.","E un ticalos! Banditii lui se iau de cei slabi si ii forteaza sa lucreze in lanuri.","","","DIA_Jeremiah_Horatio_04_01","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:104","Der einzige, der sich wehren könnte ist Horatio. Aber der hat mit Gewalt nichts am Hut.","Singurul care ar mai putea sa il infranga este Horatio. Dar nu mai este un adept al violentei.","","","DIA_Jeremiah_Horatio_04_02","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:105","Ich hab' mal gehört, wie er gesagt hat, er würde dem Reislord gerne den Schädel einschlagen, aber das würde er nie tun.","L-am auzit eu odat zicand ca i-ar face o placere sa il omoare pe Lordul Orez , dar nu prea are ce face.","","","DIA_Jeremiah_Horatio_04_03","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:106","Seine Überzeugung hält ihn davon ab.","El are o energie pe care nu o poate controla.","","","DIA_Jeremiah_Horatio_04_04","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:33","Hältst du nach irgendwas Ausschau?","Cauti ceva?","","","DIA_Homer_Hello.description","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:43","Hältst du nach irgendwas Ausschau?","Cauti ceva?","","","DIA_Homer_Hello_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:44","Ich suche undichte Stellen im Damm. Ich habe den Verdacht, dass ein Lurker am Fundament des Damms nagt.","Caut sparturi in baraj. Stiu ca e un lurker care roade fundatia.","","","DIA_Homer_Hello_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:45","Das Vieh wetzt seine Zähne und Krallen an den Steinen und Holzbalken unter Wasser.","Bestia isi ascute dintii si ghearele de pietre si de barnele de lemn din apa.","","","DIA_Homer_Hello_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:46","Auf diese Weise ist bald der gesamte Damm untergraben.","Daca o tine tot asa, tot barajul va cadea, in curand.","","","DIA_Homer_Hello_02_03","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:58","Hast DU den Damm gebaut?","TU ai construit barajul ?","","","DIA_Homer_BuiltDam.description","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:71","Hast DU den Damm gebaut?","TU ai construit barajul ?","","","DIA_Homer_BuiltDam_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:72","Ja. Als wir damals das neue Lager gegründet haben, habe ich den Damm errichtet.","Da. L-am construit demult, cand am creat aceasta Tabara.","","","DIA_Homer_BuiltDam_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:73","Natürlich haben alle mitgeholfen, aber ich war der Baumeister.","Sigur ca toti au ajutat, dar eu am fost arhitectul sef.","","","DIA_Homer_BuiltDam_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:87","Kann ich dir helfen?","As putea sa te ajut in vreun fel?","","","DIA_Homer_WannaHelp.description","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:100","Kann ich dir helfen?","As putea sa te ajut in vreun fel?","","","DIA_Homer_WannaHelp_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:101","Klar, halt das Vieh davon ab, weiter an meinem Damm rumzunagen.","Sigur, opreste bestia aia din rosul barajului.","","","DIA_Homer_WannaHelp_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:119","Wo finde ich das Biest?","Unde gasesc bestia ?","","","DIA_Homer_Running.description","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:132","Wo finde ich das Biest?","Unde gasesc bestia ?","","","DIA_Homer_Running_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:133","Ich würde auf der anderen Seite des Sees suchen. Keiner von den Leuten hier geht da hin. Wahrscheinlich hat es da seine Höhle.","Eu as incerca pe partea cealalta a lacului. Nimeni nu merge acolo. Probabil ca acolo se afla cuibul.","","","DIA_Homer_Running_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:148","Ich hab' das Biest erledigt!","Am ucis bestia!","","","DIA_Homer_Success.description","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:166","Ich hab' das Biest erledigt!","Am ucis bestia!","","","DIA_Homer_Success_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:167","Gut! Ich habe schon zusammen mit einigen von Reislords Leuten die Schäden behoben, die es bisher angerichtet hat.","Minunat! Am chemat cativa din oamenii Lordului Orezului sa ma ajute sa repar din stricaciunile facute.","","","DIA_Homer_Success_02_01","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:168","Jetzt kann ich mich endlich mal wieder in Ruhe schlafen legen.","Voi putea sa dorm in sfarsit linistit.","","","DIA_Homer_Success_02_02","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:189","Alles klar beim Damm?","Totul e in regula cu barajul?","","","DIA_Homer_PERM.description","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:202","Alles klar beim Damm?","Totul e in regula cu barajul?","","","DIA_Homer_PERM_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:203","Steht wie 'ne Festung, den kriegt so schnell nichts klein.","E tare ca o fortareata, nimic nu-l poate dobori.","","","DIA_Homer_PERM_02_01","",""
