"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:138","Leider geht die magische Wirkung des Erzes beim Schmelzen verloren. In den Hochöfen von Nordmar, da kennen sie die richtige Schmelztechnik.","Leider geht die magische Wirkung des Erzes beim Schmelzen verloren. In den Hochöfen von Nordmar, da kennen sie die richtige Schmelztechnik.","","","STT_301_IAN_MAGIC_Info_13_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:139","Aber selbst ohne die magische Wirkung sind Waffen aus diesem Erz extrem widerstandsfähig und richten mehr Schaden an als gewöhnliche Waffen.","Aber selbst ohne die magische Wirkung sind Waffen aus diesem Erz extrem widerstandsfähig und richten mehr Schaden an als gewöhnliche Waffen.","","","STT_301_IAN_MAGIC_Info_13_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:149","Erzähl mir von der Mine.","Erzähl mir von der Mine.","","","STT_301_IAN_MINE.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:163","Erzähl mir von der Mine.","Erzähl mir von der Mine.","","","STT_301_IAN_MINE_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:164","Wenn du dich hier weiter umsehen willst, sei vorsichtig. In den Höhlen sind Minecrawler. Am besten du bleibst in diesem Hauptschacht.","Wenn du dich hier weiter umsehen willst, sei vorsichtig. In den Höhlen sind Minecrawler. Am besten du bleibst in diesem Hauptschacht.","","","STT_301_IAN_MINE_Info_13_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:165","Und lass die Templer in Ruhe. Sie lungern zwar die meiste Zeit nur rum, aber wenn die Crawler kommen,gibt es keinen besseren Kämpfer an deiner Seite.","Und lass die Templer in Ruhe. Sie lungern zwar die meiste Zeit nur rum, aber wenn die Crawler kommen,gibt es keinen besseren Kämpfer an deiner Seite.","","","STT_301_IAN_MINE_Info_13_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:166","Ich werd's mir merken.","Ich werd's mir merken.","","","STT_301_IAN_MINE_Info_15_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:167","Ich hab' noch zu tun. Und halte meine Jungs nicht von der Arbeit ab.","Ich hab' noch zu tun. Und halte meine Jungs nicht von der Arbeit ab.","","","STT_301_IAN_MINE_Info_13_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:168","Ich sehe mich nur mal um.","Ich sehe mich nur mal um.","","","STT_301_IAN_MINE_Info_15_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:180","Ich wollte die Liste fürs Lager abholen.","Ich wollte die Liste fürs Lager abholen.","","","STT_301_IAN_WANTLIST.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:194","Ich wollte die Liste fürs Lager abholen.","Ich wollte die Liste fürs Lager abholen.","","","STT_301_IAN_WANTLIST_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:195","Da könnte ja jeder kommen. Verpiss dich.","Da könnte ja jeder kommen. Verpiss dich.","","","STT_301_IAN_WANTLIST_Info_13_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:207","Diego schickt mich. Ich soll die Liste abholen.","Diego schickt mich. Ich soll die Liste abholen.","","","STT_301_IAN_GETLIST.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:221","Diego schickt mich. Ich soll die Liste abholen.","Diego schickt mich. Ich soll die Liste abholen.","","","STT_301_IAN_GETLIST_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:222","Alle klar, hier ist die Liste. Sie sollen sich mit dem Liefern beeilen.","Alle klar, hier ist die Liste. Sie sollen sich mit dem Liefern beeilen.","","","STT_301_IAN_GETLIST_Info_13_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:237","Es muss hier irgendwo ein Nest der Minecrawler geben.","Es muss hier irgendwo ein Nest der Minecrawler geben.","","","STT_301_IAN_NEST.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:251","Es muss hier irgendwo ein Nest der Minecrawler geben.","Es muss hier irgendwo ein Nest der Minecrawler geben.","","","STT_301_IAN_NEST_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:252","Hier gibt's wahrscheinlich Dutzende von Nestern.","Hier gibt's wahrscheinlich Dutzende von Nestern.","","","STT_301_IAN_NEST_Info_13_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:253","Hör zu, ich muss zu diesem Nest...","Hör zu, ich muss zu diesem Nest...","","","STT_301_IAN_NEST_Info_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:254","Ich habe jetzt keine Zeit, mich darum zu kümmern. Unser Stampfer ist kaputt. Vor ein paar Stunden ist das Zahnrad gebrochen.","Ich habe jetzt keine Zeit, mich darum zu kümmern. Unser Stampfer ist kaputt. Vor ein paar Stunden ist das Zahnrad gebrochen.","","","STT_301_IAN_NEST_Info_13_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:255","Ich hab' noch keine Idee, wo ich ein neues herbekommen kann.","Ich hab' noch keine Idee, wo ich ein neues herbekommen kann.","","","STT_301_IAN_NEST_Info_13_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:256","Besorg mir doch einfach eins, dann kümmere ich mich um dein Problem.","Besorg mir doch einfach eins, dann kümmere ich mich um dein Problem.","","","STT_301_IAN_NEST_Info_13_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:270","Ein Zahnrad? Wo soll ich das herkriegen?","Ein Zahnrad? Wo soll ich das herkriegen?","","","STT_301_IAN_GEAR_RUN.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:286","Ein Zahnrad? Wo soll ich das herkriegen?","Ein Zahnrad? Wo soll ich das herkriegen?","","","STT_301_IAN_GEAR_RUN_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:287","Keine Ahnung. Ich bin so ratlos wie du!","Keine Ahnung. Ich bin so ratlos wie du!","","","STT_301_IAN_GEAR_RUN_Info_13_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:288","Aber es gibt in einem Nebenschacht noch einen alten, kaputten Stampfer. Vielleicht hast du ja dort Glück.","Aber es gibt in einem Nebenschacht noch einen alten, kaputten Stampfer. Vielleicht hast du ja dort Glück.","","","STT_301_IAN_GEAR_RUN_Info_13_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:298","Ich habe das Zahnrad.","Ich habe das Zahnrad.","","","STT_301_IAN_GEAR_SUC.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:322","Ich habe das Zahnrad.","Ich habe das Zahnrad.","","","STT_301_IAN_GEAR_SUC_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:323","Hey, gut gemacht. Ich denke, das wird klappen. Nun zu dir, du suchst das Nest der Minecrawler...hm...","Hey, gut gemacht. Ich denke, das wird klappen. Nun zu dir, du suchst das Nest der Minecrawler...hm...","","","STT_301_IAN_GEAR_SUC_Info_13_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:324","Geh mal zu Asghan, er soll das Tor öffnen, damit du die dunklen Schächte durchsuchen kannst.","Geh mal zu Asghan, er soll das Tor öffnen, damit du die dunklen Schächte durchsuchen kannst.","","","STT_301_IAN_GEAR_SUC_Info_13_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:325","Sag ihm einfach, 'Alles wird gut'. Dann wird er wissen, das ich die Erlaubnis gegeben habe.","Sag ihm einfach, 'Alles wird gut'. Dann wird er wissen, das ich die Erlaubnis gegeben habe.","","","STT_301_IAN_GEAR_SUC_Info_13_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:337","Ich suche immer noch das Nest der Crawler.","Ich suche immer noch das Nest der Crawler.","","","STT_301_IAN_GOTOASGHAN.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:351","Ich suche immer noch das Nest der Crawler.","Ich suche immer noch das Nest der Crawler.","","","STT_301_IAN_GOTOASGHAN_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:352","Ich sagte doch, geh zu Asghan. Er ist der Anführer der Gardisten. Du findest in irgendwo auf der untersten Ebene.","Ich sagte doch, geh zu Asghan. Er ist der Anführer der Gardisten. Du findest in irgendwo auf der untersten Ebene.","","","STT_301_IAN_GOTOASGHAN_Info_13_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:364","Ich habe das Nest gefunden!","Ich habe das Nest gefunden!","","","STT_301_IAN_AFTERALL.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:377","Ich habe das Nest gefunden!","Ich habe das Nest gefunden!","","","STT_301_IAN_AFTERALL_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:378","Dann kehrt jetzt hier endlich wieder Ruhe ein. Hahaha!","Dann kehrt jetzt hier endlich wieder Ruhe ein. Hahaha!","","","STT_301_IAN_AFTERALL_Info_13_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:379","Nichts für ungut. Gute Arbeit, Kleiner!","Nichts für ungut. Gute Arbeit, Kleiner!","","","STT_301_IAN_AFTERALL_Info_13_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:380","Hier, nimm diese Kiste Bier für deine Mühen.","Hier, nimm diese Kiste Bier für deine Mühen.","","","STT_301_IAN_AFTERALL_Info_13_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:392","Ich habe das Nest gefunden! Und Eier von der Minecrawler-Königin!","Ich habe das Nest gefunden! Und Eier von der Minecrawler-Königin!","","","STT_301_IAN_NOTENOUGH.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:406","Ich habe das Nest gefunden! Und Eier von der Minecrawler-Königin!","Ich habe das Nest gefunden! Und Eier von der Minecrawler-Königin!","","","STT_301_IAN_NOTENOUGH_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_301_Ian.d:407","Wie? Nur so wenig Eier? Na, was soll's. Du hast bewiesen, dass du kämpfen kannst.","Wie? Nur so wenig Eier? Na, was soll's. Du hast bewiesen, dass du kämpfen kannst.","","","STT_301_IAN_NOTENOUGH_Info_13_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_302_Viper.d:29","Ich habe gehört, du bist der Schmelzer","Ich habe gehört, du bist der Schmelzer","","","Stt_302_Viper_GREET.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_302_Viper.d:39","Ich habe gehört, du bist der Schmelzer.","Ich habe gehört, du bist der Schmelzer.","","","Stt_302_Viper_GREET_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_302_Viper.d:40","Du bist ja ein ganz schlauer Bursche.","Du bist ja ein ganz schlauer Bursche.","","","Stt_302_Viper_GREET_Info_11_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_302_Viper.d:50","Ich habe gehört, ihr schmelzt nur einen Teil des Erzes ein","Ich habe gehört, ihr schmelzt nur einen Teil des Erzes ein","","","Stt_302_Viper_MELT.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_302_Viper.d:63","Ich habe gehört, ihr schmelzt nur einen Teil des Erzes ein.","Ich habe gehört, ihr schmelzt nur einen Teil des Erzes ein.","","","Stt_302_Viper_MELT_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_302_Viper.d:64","Früher haben wir alles Erz eingeschmolzen. Aber damit waren Gomez und die Magier nicht einverstanden.","Früher haben wir alles Erz eingeschmolzen. Aber damit waren Gomez und die Magier nicht einverstanden.","","","Stt_302_Viper_MELT_Info_11_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_302_Viper.d:65","Wochenlang haben sie sich hier rumgetrieben und haben das Erz und alles andere untersucht.","Wochenlang haben sie sich hier rumgetrieben und haben das Erz und alles andere untersucht.","","","Stt_302_Viper_MELT_Info_11_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_302_Viper.d:66","Sie haben hier rumgeschnüffelt und ihre feinen Nasen in Sachen gesteckt, von denen sie keine Ahnung haben.","Sie haben hier rumgeschnüffelt und ihre feinen Nasen in Sachen gesteckt, von denen sie keine Ahnung haben.","","","Stt_302_Viper_MELT_Info_11_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_302_Viper.d:67","Das Ende vom Lied war, dass wir nur noch einen Teil des Erzes einschmelzen. Die Magier sind nicht mehr hier runter gekommen.","Das Ende vom Lied war, dass wir nur noch einen Teil des Erzes einschmelzen. Die Magier sind nicht mehr hier runter gekommen.","","","Stt_302_Viper_MELT_Info_11_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_302_Viper.d:79","Kannst du mir Erz geben?","Kannst du mir Erz geben?","","","Stt_302_Viper_BUY.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_302_Viper.d:92","Kannst du mir Erz geben?","Kannst du mir Erz geben?","","","Stt_302_Viper_BUY_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_302_Viper.d:93","Wenn du mir Waren geben kannst.","Wenn du mir Waren geben kannst.","","","Stt_302_Viper_BUY_Info_11_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:33","Hi! Ich bin neu hier.","Hi! Ich bin neu hier.","","","DIA_Whistler_IAmNew.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:46","Hi! Ich bin neu hier!","Hi! Ich bin neu hier!","","","DIA_Whistler_IAmNew_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:47","Was willst du von mir?","Was willst du von mir?","","","DIA_Whistler_IAmNew_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:48","Ich will einer von euch werden - ich will mich dem Lager anschließen.","Ich will einer von euch werden - ich will mich dem Lager anschließen.","","","DIA_Whistler_IAmNew_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:49","Auf der Suche nach Fürsprechern, was?","Auf der Suche nach Fürsprechern, was?","","","DIA_Whistler_IAmNew_11_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:50","Wenn ich ein gutes Wort bei Diego für dich einlegen soll, schuldest du mir einen Gefallen.","Wenn ich ein gutes Wort bei Diego für dich einlegen soll, schuldest du mir einen Gefallen.","","","DIA_Whistler_IAmNew_11_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:65","Was ist das für ein Gefallen, den du von mir erwartest?","Was ist das für ein Gefallen, den du von mir erwartest?","","","DIA_Whistler_Favour.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:78","Was ist das für ein Gefallen, den du von mir erwartest?","Was ist das für ein Gefallen, den du von mir erwartest?","","","DIA_Whistler_Favour_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:79","Ich will eine Waffe von Fisk haben. Er ist einer der Händler am Marktplatz.","Ich will eine Waffe von Fisk haben. Er ist einer der Händler am Marktplatz.","","","DIA_Whistler_Favour_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:80","Er will sie mir nicht mehr verkaufen. Es ist ein Breitschwert mit Ornamenten.","Er will sie mir nicht mehr verkaufen. Es ist ein Breitschwert mit Ornamenten.","","","DIA_Whistler_Favour_11_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:81","Ich gebe dir 100 Erz und du holst die Waffe für mich ab. Aber sag ihm nichts von mir, klar?","Ich gebe dir 100 Erz und du holst die Waffe für mich ab. Aber sag ihm nichts von mir, klar?","","","DIA_Whistler_Favour_11_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:84","Okay, her mit den 100 Erzbrocken. Ich hol das Ding.","Okay, her mit den 100 Erzbrocken. Ich hol das Ding.","","","DIA_Whistler_Favour.DIA_Whistler_Favour_Ok","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:85","Hast du mal daran gedacht, dass ich mit dem Erz durchbrennen könnte...?","Hast du mal daran gedacht, dass ich mit dem Erz durchbrennen könnte...?","","","DIA_Whistler_Favour.DIA_Whistler_Favour_OreAway","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:86","Warum will er dir die Waffe nicht mehr verkaufen?","Warum will er dir die Waffe nicht mehr verkaufen?","","","DIA_Whistler_Favour.DIA_Whistler_Favour_WhyNotSell","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:91","Okay, her mit den 100 Erzbrocken. Ich hol' das Ding.","Okay, her mit den 100 Erzbrocken. Ich hol' das Ding.","","","DIA_Whistler_Favour_Ok_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:92","Hier hast du sie. Kommt direkt zu mir zurück!","Hier hast du sie. Kommt direkt zu mir zurück!","","","DIA_Whistler_Favour_Ok_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:116","Hast du mal daran gedacht, dass ich einfach mit dem Erz durchbrennen könnte ...?","Hast du mal daran gedacht, dass ich einfach mit dem Erz durchbrennen könnte ...?","","","DIA_Whistler_Favour_OreAway_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:117","Vergiss nicht: Die Kolonie ist klein! Wenn du mit dem Erz durchbrennst, finde ich dich!","Vergiss nicht: Die Kolonie ist klein! Wenn du mit dem Erz durchbrennst, finde ich dich!","","","DIA_Whistler_Favour_OreAway_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:122","Warum will er dir die Waffe nicht mehr verkaufen?","Warum will er dir die Waffe nicht mehr verkaufen?","","","DIA_Whistler_Favour_WhyNotSell_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:123","Wir hatten eine kleine Meinungsverschiedenheit.","Wir hatten eine kleine Meinungsverschiedenheit.","","","DIA_Whistler_Favour_WhyNotSell_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:124","Und?","Und?","","","DIA_Whistler_Favour_WhyNotSell_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:125","Und das ist alles, was du wissen musst!","Und das ist alles, was du wissen musst!","","","DIA_Whistler_Favour_WhyNotSell_11_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:137","Fisk will jetzt 110 Erz für dein Schwert","Fisk will jetzt 110 Erz für dein Schwert","","","DIA_Whistler_Running110.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:150","Fisk will jetzt 110 Erz für dein Schwert.","Fisk will jetzt 110 Erz für dein Schwert.","","","DIA_Whistler_Running110_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:151","Und ich soll dir jetzt noch 10 Erz geben ...","Und ich soll dir jetzt noch 10 Erz geben ...","","","DIA_Whistler_Running110_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:152","Ich dachte, du legst Wert auf dein Schwert.","Ich dachte, du legst Wert auf dein Schwert.","","","DIA_Whistler_Running110_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:153","Hier, nimm, und jetzt beeil dich!","Hier, nimm, und jetzt beeil dich!","","","DIA_Whistler_Running110_11_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:168","Ich kriege das Schwert nicht - hier hast du deine 100 Erz zurück.","Ich kriege das Schwert nicht - hier hast du deine 100 Erz zurück.","","","DIA_Whistler_RunningPayBack.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:181","Ich kriege das Schwert nicht - hier hast du deine 100 Erz zurück.","Ich kriege das Schwert nicht - hier hast du deine 100 Erz zurück.","","","DIA_Whistler_RunningPayBack_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:185","Du Idiot! So 'ne Flasche wie dich können wir hier nicht gebrauchen! Zieh Leine!","Du Idiot! So 'ne Flasche wie dich können wir hier nicht gebrauchen! Zieh Leine!","","","DIA_Whistler_RunningPayBack_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:195","Ich sehe aber keine 100 Erz - du besorgst sie am besten, so schnell du kannst, sonst gibt's Ärger!","Ich sehe aber keine 100 Erz - du besorgst sie am besten, so schnell du kannst, sonst gibt's Ärger!","","","DIA_Whistler_RunningPayBack_11_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:222","Da bist du ja! Wolltest mit meinen Erz durchbrennen, was? Komm her, Bürschchen!","Da bist du ja! Wolltest mit meinen Erz durchbrennen, was? Komm her, Bürschchen!","","","DIA_Whistler_MySword_TooLate_11_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:245","Ich hab' dein Schwert...","Ich hab' dein Schwert...","","","DIA_Whistler_MySword_Success.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:259","Ich hab' dein Schwert ...","Ich hab' dein Schwert ...","","","DIA_Whistler_MySword_Success_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:263","War ja auch nicht wirklich schwierig. Wie auch immer - eine Hand wäscht die andere.","War ja auch nicht wirklich schwierig. Wie auch immer - eine Hand wäscht die andere.","","","DIA_Whistler_MySword_Success_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:266","Falls Diego mich nach dir fragt, ist dir meine Stimme sicher. Bis dahin - mach's gut!","Falls Diego mich nach dir fragt, ist dir meine Stimme sicher. Bis dahin - mach's gut!","","","DIA_Whistler_MySword_Success_11_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:291","Wie sieht's aus...","Wie sieht's aus...","","","DIA_Whistler_StandardKap1.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:304","Wie sieht's aus ...","Wie sieht's aus ...","","","DIA_Whistler_StandardKap1_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_309_Whistler.d:305","Gut! Du hast mir einen Gefallen getan, ich tue dir einen. Ich werd Diego erzählen, dass du ein zuverlässiger Mann bist.","Gut! Du hast mir einen Gefallen getan, ich tue dir einen. Ich werd Diego erzählen, dass du ein zuverlässiger Mann bist.","","","DIA_Whistler_StandardKap1_11_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:43","Hey, Mann! Ich bin Fisk. Ich handele mit Waren aller Art. Wenn du jemals etwas brauchen solltest - bei mir bist du richtig.","Hey, Mann! Ich bin Fisk. Ich handele mit Waren aller Art. Wenn du jemals etwas brauchen solltest - bei mir bist du richtig.","","","Stt_311_Fisk_First_12_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:59","Zeig mir deine Ware.","Zeig mir deine Ware.","","","Stt_311_Fisk_Trade.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:69","Zeig mir deine Ware.","Zeig mir deine Ware.","","","Stt_311_Fisk_Trade_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:78","Ich will ein Schwert kaufen. Was mit Ornamenten wär schön.","Ich will ein Schwert kaufen. Was mit Ornamenten wär schön.","","","Stt_311_Fisk_WhistlersSword.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:91","Ich will ein Schwert kaufen. Aber nicht so ein einfaches Ding. Was mit Ornamenten wär schön.","Ich will ein Schwert kaufen. Aber nicht so ein einfaches Ding. Was mit Ornamenten wär schön.","","","Stt_311_Fisk_WhistlersSword_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:92","Ich hab' da eins, das dir gefallen könnte. Der Schatten, der es abholen sollte, kommt nicht mehr .","Ich hab' da eins, das dir gefallen könnte. Der Schatten, der es abholen sollte, kommt nicht mehr .","","","Stt_311_Fisk_WhistlersSword_12_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:93","Kostet 110 Erz. Interessiert?","Kostet 110 Erz. Interessiert?","","","Stt_311_Fisk_WhistlersSword_12_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:97","Vielleicht später.","Vielleicht später.","","","Stt_311_Fisk_WhistlersSword.Stt_311_Fisk_WhistlersSword_BACK","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:98","Whistler wolltest du es für 100 verkaufen...","Whistler wolltest du es für 100 verkaufen...","","","Stt_311_Fisk_WhistlersSword.Stt_311_Fisk_WhistlersSword_Fault","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:99","Ja, ich nehme es.","Ja, ich nehme es.","","","Stt_311_Fisk_WhistlersSword.Stt_311_Fisk_WhistlersSword_TakeIt","Info_AddChoice",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:104","Vielleicht später.","Vielleicht später.","","","Org_826_Mordrag_WhistlersSword_BACK_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:110","Whistler wolltest du es für hundert verkaufen...","Whistler wolltest du es für hundert verkaufen...","","","Stt_311_Fisk_WhistlersSword_Fault_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:111","Ah! Warte mal ... Stimmt, da hätte ich dir ja fast zu wenig abgeknöpft! Ich meinte natürlich fünfhundert.","Ah! Warte mal ... Stimmt, da hätte ich dir ja fast zu wenig abgeknöpft! Ich meinte natürlich fünfhundert.","","","Stt_311_Fisk_WhistlersSword_Fault_12_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Stt_311_Fisk.d:112","Fünfhundert?","Fünfhundert?","","","Stt_311_Fisk_WhistlersSword_Fault_15_02","",""
