"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:804","Ich habe einiges von den Gurus gelernt. Vor allem ihre Magie erweist sich immer wieder als sehr hilfreich.","Gurulardan çok şey öğrendim. Büyüleri çok işe yarayabiliyor.","","","PC_Psionic_NORMAL_Info_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:814","Was ist das für eine Urkunde, die du suchst?","Aradığın belge... tam olarak ne?","","","PC_Psionic_STORY.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:827","Was ist das für eine Urkunde, die du suchst?","Aradığın belge... tam olarak ne?","","","PC_Psionic_STORY_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:828","In dieser Bergfestung lebte vor vielen Jahren der Lehnsherr dieses Landstriches. Ihm unterstanden das Land und die Minen.","Uzun yıllar önce, bu bölgenin lordu Dağ Hisarı'nda yaşıyordu. Toprağı ve madenleri buradan kontrol ediyordu.","","","PC_Psionic_STORY_Info_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:829","Er hatte natürlich, wie jeder Adelige, eine Urkunde über den Besitz. Und die werde ich mir holen.","Tabii ki diğer aristokratlar gibi, tasarruf hakkının meşruiyetini kanıtlayan bir belgeye sahipti. İşte o belgeyi alacağım.","","","PC_Psionic_STORY_Info_05_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:830","Aber solange die Barriere uns gefangen hält, nützt sie dir gar nichts.","Ama Bariyer'in altında esir olduğumuz sürece hiçbir kıymeti yok.","","","PC_Psionic_STORY_Info_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:831","Das stimmt. Aber wenn die Wassermagier es doch schaffen, die Barriere zu zerstören, dann könnte die Urkunde wieder einiges wert sein.","Doğru. Fakat olur da Su Büyücüleri Bariyer'i yıkmayı başarırsa, belge yeniden çok değerli hale gelebilir.","","","PC_Psionic_STORY_Info_05_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:841","Wir könnten die Festung gemeinsam erkunden!","Hisarı birlikte araştırabiliriz!","","","PC_Psionic_COMEWITHME.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:855","Wir könnten die Festung gemeinsam erkunden!","Hisarı birlikte araştırabiliriz!","","","PC_Psionic_COMEWITHME_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:856","Ein guter Vorschlag. Geh du voraus, ich bleibe in deiner Nähe.","İyi fikir. Önden git, yanındayım.","","","PC_Psionic_COMEWITHME_Info_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:888","Sieh mal, dort oben scheint der Fokus zu sein, den du suchst.","Bak, görünüşe göre aradığın odak taşı yukarıda.","","","PC_Psionic_FOKUSPLACE_Info_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:889","Ja, sieht aus wie ein Fokusplatz, hm ... so einfach komme ich da nicht dran ...","Evet, odak taşı sunağı gibi gözüküyor, hm... Kolay erişilebilir bir yerde değil...","","","PC_Psionic_FOKUSPLACE_Info_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:921","Wo willst du hin? Wir sind hier noch nicht fertig!","Nereye gidiyorsun? Buradaki işimiz daha bitmedi!","","","PC_Psionic_COMEBACK_Info_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:935","Ich bin verletzt, kannst du mir helfen?","Yaralandım. Yardım edebilir misin?","","","PC_Psionic_IAMHURT.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:949","Ich bin verletzt, kannst du mir helfen?","Yaralandım. Yardım edebilir misin?","","","PC_Psionic_IAMHURT_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:950","Hier, nimm diesen Heiltrank.","Bu sağlık iksirini al.","","","PC_Psionic_IAMHURT_Info_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:963","Ich habe die Urkunde gefunden","Belgeyi buldum.","","","PC_Psionic_URKUNDE.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:977","Ich habe die Urkunde gefunden.","Belgeyi buldum.","","","PC_Psionic_URKUNDE_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:978","Hey, gut gemacht. Dafür gebe ich dir diese Spruchrollen. Damit sollte es kein Problem sein, den Fokus zu erreichen.","Hey, iyi iş çıkardın. Ödül olarak bu büyü parşömenlerini kabul et. Bunları kullanarak odak taşına ulaşabilirsin.","","","PC_Psionic_URKUNDE_Info_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:979","Ich werde unten vor der Fokusplattform auf dich warten.","Aşağıda, sunağın yanında seni bekleyeceğim.","","","PC_Psionic_URKUNDE_Info_05_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:998","Wie soll ich den Fokus erreichen?","Odak taşına nasıl ulaşabilirim?","","","PC_Psionic_TIP.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1012","Wie soll ich den Fokus erreichen?","Odak taşına nasıl ulaşabilirim?","","","PC_Psionic_TIP_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1013","Meister Y'Berion sagte immer: Der Schüler versucht die Dinge mit Händen und Füßen zu bewegen, der Meister bewegt die Dinge mit der Kraft seiner Gedanken.","Üstat Y'Berion derdi ki: Öğrenci eşyaları hareket ettirmek için ellerini ve ayaklarını kullanmayı dener, üstat ise zihniyle hareket ettirir.","","","PC_Psionic_TIP_Info_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1039","Ich bleibe noch hier und suche die Urkunde.","Ben belgeyi bulmak için burada kalacağım.","","","PC_Psionic_LEAVE_Info_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1068","Ich werde mich mal oben umsehen.","Gidip yukarıya bir bakacağım.","","","PC_Psionic_BALKON_Info_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1094","Nun haben wir beide, was wir wollten. Ich werde noch etwas bleiben, um die alten Bücher zu studieren.","Şimdi ikimiz de aradığımızı bulmuş olduk. Ben burada kalıp eski kitapları okuyacağım.","","","PC_Psionic_FINISH_Info_05_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1095","Wir sehen uns wieder.","Tekrar görüşürüz.","","","PC_Psionic_FINISH_Info_15_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1112","Hast du schon was gefunden?","Bir şey buldun mu?","","","PC_Psionic_CHESTCLOSED.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1127","Hast du schon was gefunden?","Bir şey buldun mu?","","","PC_Psionic_CHESTCLOSED_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1128","Die Truhe da vorne ist verschlossen. Vielleicht gibt es irgendwo in dieser Festung einen Schlüssel.","Şuradaki sandık kilitli. Belki anahtarı hisarın içinde bir yede bulabiliriz.","","","PC_Psionic_CHESTCLOSED_Info_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1129","Gibt es irgendwelche Hinweise auf die Urkunde?","Belgeyi bulabildin mi?","","","PC_Psionic_CHESTCLOSED_Info_05_03","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1130","Nein, bisher noch nicht ...","Hayır, daha değil...","","","PC_Psionic_CHESTCLOSED_Info_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1131","Hast du schon in der Bibliothek nachgesehen?","Kütüphaneye baktın mı?","","","PC_Psionic_CHESTCLOSED_Info_05_05","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1144","Lass uns zusammen die Festung erkunden","Hadi hisarı birlikte araştıralım.","","","PC_Psionic_COMEAGAIN.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1158","Lass uns zusammen die Festung erkunden.","Hadi hisarı birlikte araştıralım.","","","PC_Psionic_COMEAGAIN_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1159","In Ordnung, du gehst vor!","Tamam, önden git!","","","PC_Psionic_COMEAGAIN_Info_05_02","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1176","Ich habe Diego und Milten vor dem Alten Lager getroffen!","Eski Kamp'ın önünde Diego ve Milten ile karşılaştım!","","","Info_Lester_DIEGOMILTEN.description","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1197","Sie wollen sich mit dir treffen. An eurem üblichen Treffpunkt.","Seninle buluşmak istiyorlar. Her zamanki buluşma noktanızda.","","","Info_lester_DIEGOMILTEN_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1200","Ich werde noch etwas bleiben, um die alten Bücher zu studieren.","Eski kitapları okumak için burada kalacağım.","","","Info_lester_DIEGOMILTEN_05_02","",""
