"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_903_Rufus.d:125","Ich hab' ihm erklärt, dass ich kaputt bin vom Tag vorher, dass ich mich ausruhen muss und so. Aber er hat mir nicht zugehört.","I told him I was exhausted from the previous day's work, that I needed a rest and all that. But he never listened.","","","DIA_Rufus_Why_02_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_903_Rufus.d:126","Er hat mich am Kragen gepackt und auf die Felder geschleift.","He grabbed me by the collar and dragged me back to the field.","","","DIA_Rufus_Why_02_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_903_Rufus.d:127","Seit dem Tag stand er jeden Morgen vor meiner Tür - irgendwann bin ich dann von alleine gekommen - ich wollte keinen Ärger mit den Typen.","From that day on, he stood outside my doorstep every day - until I got used to going on my own. I didn't want any trouble with those guys.","","","DIA_Rufus_Why_02_07","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_903_Rufus.d:128","Das sind richtige Halsabschneider, mit denen legst du dich besser nicht an.","They're real cut-throats, you'd better steer clear of them.","","","DIA_Rufus_Why_02_08","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_903_Rufus.d:143","Wer ist der Reislord?","Who is the Rice Lord?","","","DIA_Rufus_Ricelord.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_903_Rufus.d:156","Wer ist der Reislord?","Who is the Rice Lord?","","","DIA_Rufus_Ricelord_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_903_Rufus.d:157","Er war einer der Ersten hier. Hat das Lager mit gegründet und die Reisfelder angelegt.","He was one of the first to arrive here. He helped found the Camp and start up the rice fields.","","","DIA_Rufus_Ricelord_02_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_903_Rufus.d:158","Heute steht er nur noch vor seinem Lagerhaus und streckt seine Wampe raus, der alte Fettsack!","These days he just hangs out at the warehouse stretching his stomach, the fat pig!","","","DIA_Rufus_Ricelord_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:33","Was machst du hier?","What are you doing?","","","DIA_Jeremiah_Hallo.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:43","Was machst du hier?","What are you doing?","","","DIA_Jeremiah_Hallo_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:44","Ich brenne den Reisschnaps, Junge.","I'm making rice schnapps, boy.","","","DIA_Jeremiah_Hallo_04_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:45","Hier - nimm ne Flasche. Aber sag nichts Silas.","Here - have a bottle. But don't tell Silas.","","","DIA_Jeremiah_Hallo_04_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:63","Wie läuft das Schnapsbrennergeschäft?","How's the distillery going?","","","DIA_Jeremiah_PERM.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:73","Wie läuft das Schnapsbrennergeschäft?","How's the distillery going?","","","DIA_Jeremiah_PERM_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:74","Ich kann kaum soviel nachlegen, wie die Kerle wegsaufen.","I can hardly keep up with these guys. Man, can they drink!","","","DIA_Jeremiah_PERM_04_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:75","Ist auch ganz gut so - solange ich hier genug zu tun habe, lassen mich die Jungs vom Reislord in Ruhe.","It's a good thing really. While I'm busy, the Rice Lord's lapdogs leave me alone.","","","DIA_Jeremiah_PERM_04_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:89","Was kannst du mir über den Reislord sagen?","What can you tell me about the Rice Lord?","","","DIA_Jeremiah_Horatio.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:102","Was kannst du mir über den Reislord sagen?","What can you tell me about the Rice Lord?","","","DIA_Jeremiah_Horatio_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:103","Er ist ein verdammtes Schwein! Seine Schläger suchen sich die Schwachen aus, um sie zur Arbeit auf den Feldern zu zwingen.","He's a damn swine! His thugs pick on the weak and force 'em to work in the fields.","","","DIA_Jeremiah_Horatio_04_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:104","Der einzige, der sich wehren könnte ist Horatio. Aber der hat mit Gewalt nichts am Hut.","The only one who could stand up to him is Horatio. But he doesn't do violence.","","","DIA_Jeremiah_Horatio_04_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:105","Ich hab' mal gehört, wie er gesagt hat, er würde dem Reislord gerne den Schädel einschlagen, aber das würde er nie tun.","I did once hear him say he'd love to smash the Rice Lord's head in, but he'd never really do it.","","","DIA_Jeremiah_Horatio_04_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_912_Jeremiah.d:106","Seine Überzeugung hält ihn davon ab.","It'd go against his beliefs.","","","DIA_Jeremiah_Horatio_04_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:33","Hältst du nach irgendwas Ausschau?","Are you looking for something?","","","DIA_Homer_Hello.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:43","Hältst du nach irgendwas Ausschau?","Are you looking for something?","","","DIA_Homer_Hello_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:44","Ich suche undichte Stellen im Damm. Ich habe den Verdacht, dass ein Lurker am Fundament des Damms nagt.","I'm looking for leaks in the dam. I reckon there's a lurker gnawing at the foundations.","","","DIA_Homer_Hello_02_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:45","Das Vieh wetzt seine Zähne und Krallen an den Steinen und Holzbalken unter Wasser.","The beast grinds its teeth and claws against the stones and wooden beams under water.","","","DIA_Homer_Hello_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:46","Auf diese Weise ist bald der gesamte Damm untergraben.","If it carries on, the whole dam will soon be undermined.","","","DIA_Homer_Hello_02_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:58","Hast DU den Damm gebaut?","Did YOU build the dam?","","","DIA_Homer_BuiltDam.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:71","Hast DU den Damm gebaut?","Did YOU build the dam?","","","DIA_Homer_BuiltDam_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:72","Ja. Als wir damals das neue Lager gegründet haben, habe ich den Damm errichtet.","Yes. I built the dam back when we founded the New Camp.","","","DIA_Homer_BuiltDam_02_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:73","Natürlich haben alle mitgeholfen, aber ich war der Baumeister.","Of course everyone helped, but I was the master builder.","","","DIA_Homer_BuiltDam_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:87","Kann ich dir helfen?","Is there anything I can do to help?","","","DIA_Homer_WannaHelp.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:100","Kann ich dir helfen?","Is there anything I can do to help?","","","DIA_Homer_WannaHelp_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:101","Klar, halt das Vieh davon ab, weiter an meinem Damm rumzunagen.","Sure, stop that beast from gnawing at my dam.","","","DIA_Homer_WannaHelp_02_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:119","Wo finde ich das Biest?","Where can I find the beast?","","","DIA_Homer_Running.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:132","Wo finde ich das Biest?","Where can I find the beast?","","","DIA_Homer_Running_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:133","Ich würde auf der anderen Seite des Sees suchen. Keiner von den Leuten hier geht da hin. Wahrscheinlich hat es da seine Höhle.","I'd hunt round on the other side of the lake. Nobody ever goes there. That's probably where its den is.","","","DIA_Homer_Running_02_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:148","Ich hab' das Biest erledigt!","I've killed the beast!","","","DIA_Homer_Success.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:166","Ich hab' das Biest erledigt!","I've killed the beast!","","","DIA_Homer_Success_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:167","Gut! Ich habe schon zusammen mit einigen von Reislords Leuten die Schäden behoben, die es bisher angerichtet hat.","Great! I got some of the Rice Lord's men to help me fix some of the damage it's caused.","","","DIA_Homer_Success_02_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:168","Jetzt kann ich mich endlich mal wieder in Ruhe schlafen legen.","Now I can finally get some sleep.","","","DIA_Homer_Success_02_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:189","Alles klar beim Damm?","Everything okay with the dam?","","","DIA_Homer_PERM.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:202","Alles klar beim Damm?","Everything okay with the dam?","","","DIA_Homer_PERM_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Bau_935_Homer.d:203","Steht wie 'ne Festung, den kriegt so schnell nichts klein.","It's strong as a fortress, nothing can knock it down.","","","DIA_Homer_PERM_02_01","",""
