"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Grd_7.d:147","Wenn sie 'ne Zeit lang in der Mine waren, kommen sie her, um ihren Anteil auszugeben.","When they've been in the mine for a while they come out here to spend their loot.","","","Info_grd_7_DasLager_Buddler_07_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Grd_7.d:148","Wenn alles verprasst ist, geht's wieder ab in die Mine. Die meisten hier leben so.","Once they've squandered the lot, they go back into the mine. That's what most people round here do.","","","Info_grd_7_DasLager_Buddler_07_03","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Grd_7.d:149","Du siehst aus, als wenn du mehr draufhättest, als nur ne Hacke zu schwingen. Du solltest mit Thorus reden, wenn du's nicht schon getan hast.","You look like you're cut out for more than just swinging a pickaxe. You should have a word with Thorus, if you haven't already.","","","Info_grd_7_DasLager_Buddler_07_04","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Grd_7.d:163","Wie steht's?","How's it going?","","","Info_grd_7_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Grd_7.d:176","Wie steht's?","How's it going?","","","Info_grd_7_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Grd_7.d:177","Für dich? Solange du keinem Lager angehörst, nimmt dich hier keiner ernst, Kleiner!","For you, you mean? Until you decide which camp you're with, nobody's gonna take you seriously, kid!","","","Info_grd_7_DieLage_07_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:15","ENDE","END","","","Info_Mine_Grd_13_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:37","Was läuft in der Mine?","What goes on in the mine?","","","Info_Mine_Grd_13_Mine.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:50","Was läuft in der Mine?","What goes on in the mine?","","","Info_Mine_Grd_13_Mine_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:51","Die Mine ist das Herz des Alten Lagers. Ohne Mine kein Erz, ohne Erz keine Waren. Alles klar?","The mine's the heart of the Old Camp. No mine, no ore. No ore, no goods. Get it?","","","Info_Mine_Grd_13_Mine_13_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:63","Wer hat hier das Sagen?","Who calls the shots around here?","","","Info_Mine_Grd_13_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:76","Wer hat hier das Sagen?","Who calls the shots around here?","","","Info_Mine_Grd_13_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:77","Asghan ist unser Chef. Aber lass ihn bloß in Ruhe. Für Typen wie dich ist Ian zuständig.","Asghan's our boss. But you leave him alone. Ian's the one that deals with guys like you.","","","Info_Mine_Grd_13_WichtigePersonen_13_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:89","Erzähl mir was über die Crawler","Tell me about the crawlers.","","","Info_Mine_Grd_13_DasLager.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:102","Erzähl mir was über die Crawler.","Tell me about the crawlers.","","","Info_Mine_Grd_13_DasLager_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:103","Die Bruderschaft bezahlt das Alte Lager mit Sumpfkraut, damit sie hier in der Mine die Crawler jagen dürfen.","The Brotherhood pays the Old Camp in swampweed, so they let them hunt crawlers in the mine.","","","Info_Mine_Grd_13_DasLager_13_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:115","Wie läuft's?","How's things?","","","Info_Mine_Grd_13_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:128","Wie läuft's?","How's things?","","","Info_Mine_Grd_13_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_13.d:129","Hab schon lange keinen Kampf mehr gehabt!","I ain't had a fight in ages!","","","Info_Mine_Grd_13_DieLage_13_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:15","ENDE","END","","","Info_Mine_Grd_6_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:37","Was läuft in der Mine?","What goes on in the mine?","","","Info_Mine_Grd_6_Mine.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:50","Was läuft in der Mine?","What goes on in the mine?","","","Info_Mine_Grd_6_Mine_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:51","Die Buddler schürfen das Erz und wenn sie das nicht tun, dann gibt's was aufs Maul!","The diggers collect the ore and if they don't, they get a good beating!","","","Info_Mine_Grd_6_Mine_06_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:63","Wer hat hier das Sagen?","Who calls the shots around here?","","","Info_Mine_Grd_6_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:76","Wer hat hier das Sagen?","Who calls the shots around here?","","","Info_Mine_Grd_6_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:77","Asghan ist unser Chef, Ian kümmert sich um die ganze Organisation, Erz und Buddler.","Asghan's our boss, but Ian organizes things, like ore and the diggers.","","","Info_Mine_Grd_6_WichtigePersonen_06_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:89","Erzähl mir was von den Crawlern","Tell me about the crawlers.","","","Info_Mine_Grd_6_Minecrawler.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:102","Erzähl mir was von den Crawlern.","Tell me about the crawlers.","","","Info_Mine_Grd_6_Minecrawler_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:103","Die Drecksviecher machen uns das Leben schwer. Ich weiß nicht, wer mehr Arbeit macht, die Viecher oder die Buddler.","Those beasts are nothing but trouble. I don't know what causes us more work, those creatures or the diggers.","","","Info_Mine_Grd_6_Minecrawler_06_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:115","Wie sieht's aus?","How's it going?","","","Info_Mine_Grd_6_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:128","Wie siehts aus?","How's it going?","","","Info_Mine_Grd_6_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_6.d:129","Ja, was glaubst du?","Well, what do you think?","","","Info_Mine_Grd_6_DieLage_06_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:15","ENDE","END","","","Info_Mine_Grd_7_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:37","Erzähl mir von der Mine","Tell me about the mine.","","","Info_Mine_Grd_7_Mine.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:50","Erzähl mir von der Mine","Tell me about the mine.","","","Info_Mine_Grd_7_Mine_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:51","Die Buddler schürfen das Erz und wir beschützen sie vor den Crawlern.","The diggers collect the ore and we protect them from the crawlers.","","","Info_Mine_Grd_7_Mine_07_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:63","Wer hat hier das Sagen?","Who calls the shots around here?","","","Info_Mine_Grd_7_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:76","Wer hat hier das Sagen?","Who calls the shots around here?","","","Info_Mine_Grd_7_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:77","Ian und Asghan. Wende dich an sie, wenn du was willst.","Ian and Asghan. If you want anything, you'd better talk to them.","","","Info_Mine_Grd_7_WichtigePersonen_07_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:89","Weißt Du was über die Crawler?","What do you know about the crawlers?","","","Info_Mine_Grd_7_Minecrawler.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:102","Weißt du was über die Crawler?","What do you know about the crawlers?","","","Info_Mine_Grd_7_Minecrawler_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:103","Die ganze Brut sollte man ausrotten!","The whole lot of 'em should be wiped out, if you ask me!","","","Info_Mine_Grd_7_Minecrawler_07_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:115","Wie steht's?","How are you?","","","Info_Mine_Grd_7_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:128","Wie steht's?","How are you?","","","Info_Mine_Grd_7_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Grd_7.d:129","Mann, geh mir nicht auf den Sack!","Man, you're getting on my nerves!","","","Info_Mine_Grd_7_DieLage_07_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:15","ENDE","END","","","Info_Mine_Org_13_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:37","Erzähl mir mal was über das Camp hier.","Tell me something about this camp.","","","Info_Mine_Org_13_Mine.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:47","Erzähl mir mal was über das Lager hier.","Tell me something about this camp.","","","Info_Mine_Org_13_Mine_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:48","Dieses Felsloch wird uns hier raus bringen. Wenn wir erst genug Erz haben, kann uns das Alte Lager egal sein.","This hole in the rock is gonna get us out of here. Once we have enough ore, we can forget about the Old Camp.","","","Info_Mine_Org_13_Mine_13_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:60","Wer gibt hier die Befehle?","Who gives the orders here?","","","Info_Mine_Org_13_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:70","Wer gibt hier die Befehle?","Who gives the orders here?","","","Info_Mine_Org_13_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:71","Okyl hat hier das Sagen.","Okyl calls the shots.","","","Info_Mine_Org_13_WichtigePersonen_13_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:72","Aber uns Banditen lässt er meist ins Ruhe.","But he usually leaves us rogues alone.","","","Info_Mine_Org_13_WichtigePersonen_13_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:84","Alles klar bei Dir?","Are you okay?","","","Info_Mine_Org_13_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:94","Alles klar bei dir?","Are you okay?","","","Info_Mine_Org_13_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_13.d:95","Nicht schlechter als gestern.","No worse than yesterday.","","","Info_Mine_Org_13_DieLage_13_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:15","ENDE","END","","","Info_Mine_Org_6_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:37","Was läuft in der Mine?","What goes on in the mine?","","","Info_Mine_Org_6_Mine.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:47","Was läuft in der Mine?","What goes on in the mine?","","","Info_Mine_Org_6_Mine_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:48","In der Mine? Die Typen da drin sind unter sich, es kommt keiner rein und keiner raus.","In the mine? The guys in there stay there. No-one gets in, and no-one gets out.","","","Info_Mine_Org_6_Mine_06_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:49","Man kann froh sein, dass wir hier draußen sind.","You just be glad you're out.","","","Info_Mine_Org_6_Mine_06_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:61","Wer erteilt hier die Befehle?","Who gives the orders here?","","","Info_Mine_Org_6_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:71","Wer erteilt hier die Befehle?","Who gives the orders here?","","","Info_Mine_Org_6_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:72","Mir erteilt hier niemand Befehle, aber man muss schon wissen, wie man das anstellt.","Nobody gives me orders, but you have to know how to get there.","","","Info_Mine_Org_6_WichtigePersonen_06_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:73","Und wie stellt man das an?","And how do you get there?","","","Info_Mine_Org_6_WichtigePersonen_15_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:74","Berufsgeheimnis! Aber unter uns, als Bandit ist das gar nicht so schwer.","That's a trade secret! But between you and me, it ain't all that hard for a rogue.","","","Info_Mine_Org_6_WichtigePersonen_06_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:86","Scheinst Dich ja nicht gerade zu überarbeiten.","You don't exactly seem to be overworking yourself.","","","Info_Mine_Org_6_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:96","Scheinst dich ja nicht gerade zu überarbeiten.","You don't exactly seem to be overworking yourself.","","","Info_Mine_Org_6_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_6.d:97","Ich und arbeiten? Wenn ich arbeiten würde, wäre ich nicht hier in der Kuppel, wenn du verstehst was ich meine.","Me, work? If I was a working man, I wouldn't be in the Dome, if you know what I mean.","","","Info_Mine_Org_6_DieLage_06_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:15","ENDE","END","","","Info_Mine_Org_7_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:37","Erzähl mir mal was über das Camp hier.","Tell me something about this camp.","","","Info_Mine_Org_7_Mine.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:47","Erzähl mir mal was über das Camp hier.","Tell me something about this camp.","","","Info_Mine_Org_7_Mine_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:48","Das Camp? Du meinst den Kessel. Ist nicht so schlecht hier. Die Schürfer bauen Erz ab, die Söldner passen auf, und wir Banditen behalten hier die Übersicht","The camp? You mean the Hollow. It ain't so bad, really. The scrapers collect ore, the mercenaries stand on guard, and we rogues keep 'em all under control.","","","Info_Mine_Org_7_Mine_07_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:60","Wer hat den hier das Kommando?","Who's in charge here then?","","","Info_Mine_Org_7_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:70","Wer hat den hier das Kommando?","Who's in charge here then?","","","Info_Mine_Org_7_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:71","Das kommt drauf an, von wem du dir was sagen lässt.","That depends on who you take your orders from.","","","Info_Mine_Org_7_WichtigePersonen_07_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:72","Wenn Okyl etwas von dir will, solltest du allerdings nicht widersprechen. Er kann nämlich ziemlich ungemütlich werden.","Whatever, if Okyl wants something, you'll do well not to object. He can get pretty ugly when he's pissed off.","","","Info_Mine_Org_7_WichtigePersonen_07_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:84","Wie steht's?","How are you?","","","Info_Mine_Org_7_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:94","Wie steht's?","How are you?","","","Info_Mine_Org_7_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Org_7.d:95","Mann, geh mir nicht auf den Sack!","Man, you're getting on my nerves!","","","Info_Mine_Org_7_DieLage_07_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:14","ENDE","END","","","Info_Mine_Sld_11_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:36","Wie kann ich bei Euch mitmachen?","How do I join you?","","","Info_Mine_Sld_11_EinerVonEuchWerden.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:52","Wie kann ich bei euch mitmachen?","How do I join you?","","","Info_Mine_Sld_11_EinerVonEuchWerden_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:53","Um hier mitzumachen, musst du erst einen Namen haben.","If you wanna be one of us, you have to earn yourself a reputation.","","","Info_Mine_Sld_11_EinerVonEuchWerden_011_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:54","Beweise dich erst einmal woanders, dann darfst du auch im Kessel Dienst tun.","Go and prove your worth elsewhere, then maybe you'll be allowed to serve in the Hollow.","","","Info_Mine_Sld_11_EinerVonEuchWerden_011_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:66","Wer erteilt hier die Befehle?","Who gives the orders here?","","","Info_Mine_Sld_11_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:76","Wer erteilt hier die Befehle?","Who gives the orders here?","","","Info_Mine_Sld_11_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:77","Hier im Kessel läuft alles über Okyl. Er steht mit den wichtigen Leuten im Lager im Kontakt.","Here in the Hollow, everyone does what Okyl says. He knows all the bigshots in the Camp.","","","Info_Mine_Sld_11_WichtigePersonen_011_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:78","Also wenn du hier Mist baust, werden auch die Wassermagier im Neuen Lager davon erfahren.","So if you do anything stupid, the water mages in the New Camp will know about it.","","","Info_Mine_Sld_11_WichtigePersonen_011_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:90","Gibt´s hier irgendwas besonderes?","Anything special go on here?","","","Info_Mine_Sld_11_DasLager.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:100","Gibt's hier irgendwas besonderes?","Anything special go on here?","","","Info_Mine_Sld_11_DasLager_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:101","Hier gibt's nichts außer ´ne ganze Menge Ärger, wenn man uns dumm kommt.","Nothing but a hell of a lot of trouble if you try anything foolish.","","","Info_Mine_Sld_11_DasLager_011_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:102","Ach ja, wer versucht ohne Genehmigung in die Mine oder ins Torhaus zu kommen, bekommt auch Ärger.","Oh yeah, and more trouble if you try to get in the mine or the gatehouse without permission.","","","Info_Mine_Sld_11_DasLager_011_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:114","Wie sieht´s aus?","How's it going?","","","Info_Mine_Sld_11_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:124","Wie sieht's aus?","How's it going?","","","Info_Mine_Sld_11_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_11.d:125","Ruhig, für meinen Geschmack etwas zu ruhig.","It's quiet. A bit too quiet for my liking.","","","Info_Mine_Sld_11_DieLage_011_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:14","ENDE","END","","","Info_Mine_Sld_8_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:36","Wie kann ich diesem Trupp hier beitreten?","How can I join this squad?","","","Info_Mine_Sld_8_EinerVonEuchWerden.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:52","Wie kann ich diesem Trupp hier beitreten?","How can I join this squad?","","","Info_Mine_Sld_8_EinerVonEuchWerden_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:53","Um hier im Kessel zu arbeiten, musst du erst deinen Dienst im neuen Lager unter Beweis stellen.","If you wanna work here in the Hollow, you'll have to work your way up in the New Camp first.","","","Info_Mine_Sld_8_EinerVonEuchWerden_08_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:54","Frag dort nach.","Go and ask there.","","","Info_Mine_Sld_8_EinerVonEuchWerden_08_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:66","Wer hat hier das Sagen?","Who calls the shots around here?","","","Info_Mine_Sld_8_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:76","Wer hat hier das Sagen?","Who calls the shots around here?","","","Info_Mine_Sld_8_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:77","Hier im Kessel hat Okyl das Kommando. Im Lager hat Lee das Sagen.","Okyl's in charge here in the Hollow. Lee calls the shots in the Camp.","","","Info_Mine_Sld_8_WichtigePersonen_08_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:78","Also wende dich am besten an diese beiden.","So you'd better have a word with both of them.","","","Info_Mine_Sld_8_WichtigePersonen_08_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:90","Was gibt es hier im Camp?","What goes on here in the Camp?","","","Info_Mine_Sld_8_DasLager.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:100","Was gibt es hier im Camp?","What goes on here in the Camp?","","","Info_Mine_Sld_8_DasLager_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:101","Wir bewachen hier den Eingang zur Mine.","We guard the entrance to the mine.","","","Info_Mine_Sld_8_DasLager_08_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:102","Niemand außer unseren Leuten darf dort hinein.","No-one except our people are allowed in.","","","Info_Mine_Sld_8_DasLager_08_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:114","Alles klar?","Okay?","","","Info_Mine_Sld_8_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:124","Alles klar?","Okay?","","","Info_Mine_Sld_8_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Sld_8.d:125","Was soll die Frage? Wir haben alles unter Kontrolle.","What d'you ask me that for? Everything's under control.","","","Info_Mine_Sld_8_DieLage_08_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:15","ENDE","END","","","Info_Mine_Vlk_1_EXIT.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:37","Erzähl mir was von der Mine","Tell me about the mine.","","","Info_Mine_Vlk_1_Mine.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:50","Erzähl mir was von der Mine","Tell me about the mine.","","","Info_Mine_Vlk_1_Mine_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:51","In Höhlen wachsen Pilze und Kraut. Das Zeug ist ganz gut verträglich. Macht aber nicht so satt wie ein anständiges Stück Fleisch.","Mushrooms and herbs grow in caves. That stuff's easy to digest, but it don't fill you up as good as a nice, decent chunk of meat.","","","Info_Mine_Vlk_1_Mine_01_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:52","Die Crawler sind auch ungenießbar. Was für ein Mist.","The crawler's don't taste too good either. What a shithole.","","","Info_Mine_Vlk_1_Mine_01_02","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:64","Wer hat hier was zu Sagen?","Who's in charge here?","","","Info_Mine_Vlk_1_WichtigePersonen.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:77","Wer hat hier was zu Sagen?","Who's in charge here?","","","Info_Mine_Vlk_1_WichtigePersonen_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:78","Ian ist der Chef der Mine. Er organisiert die Arbeit und den Warenaustausch mit dem Lager. Wenn du also irgendwas willst, wende dich an ihn.","Ian's the boss of the mine. He organizes the workforce and the exchange of goods with the Camp. If you want anything, you'd better talk to him.","","","Info_Mine_Vlk_1_WichtigePersonen_01_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:90","Was weißt Du über Minecrawler?","What do you know about minecrawlers?","","","Info_Mine_Vlk_1_Minecrawler.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:103","Was weißt du über Minecrawler?","What do you know about minecrawlers?","","","Info_Mine_Vlk_1_Minecrawler_15_00","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:104","Die Templer haben ein Geschäft mit Gomez gemacht. Sie töten die Crawler und dafür kriegen sie die Zangen der Viecher.","The templars made a deal with Gomez. They kill the crawlers, they get to keep the beasts' mandibles.","","","Info_Mine_Vlk_1_Minecrawler_01_01","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:116","Wie sieht's aus?","How's it going?","","","Info_Mine_Vlk_1_DieLage.description","",""
"_work/Data/Scripts/content/Story/B/B_AssignAmbientInfos_Mine_Vlk_1.d:129","Wie sieht's aus?","How's it going?","","","Info_Mine_Vlk_1_DieLage_15_00","",""
