"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:889","Ja, sieht aus wie ein Fokusplatz, hm ... so einfach komme ich da nicht dran ...","Right, looks like a focus platform, hm... It's not that easy to reach it...","","","PC_Psionic_FOKUSPLACE_Info_15_02","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:921","Wo willst du hin? Wir sind hier noch nicht fertig!","Where are you going? We're not finished here yet!","","","PC_Psionic_COMEBACK_Info_05_01","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:935","Ich bin verletzt, kannst du mir helfen?","I'm injured. Can you help me?","","","PC_Psionic_IAMHURT.description","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:949","Ich bin verletzt, kannst du mir helfen?","I'm injured. Can you help me?","","","PC_Psionic_IAMHURT_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:950","Hier, nimm diesen Heiltrank.","Take this healing potion.","","","PC_Psionic_IAMHURT_Info_05_02","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:963","Ich habe die Urkunde gefunden","I've found the document.","","","PC_Psionic_URKUNDE.description","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:977","Ich habe die Urkunde gefunden.","I've found the document.","","","PC_Psionic_URKUNDE_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:978","Hey, gut gemacht. Dafür gebe ich dir diese Spruchrollen. Damit sollte es kein Problem sein, den Fokus zu erreichen.","Hey, well done. Take these magic scrolls as a reward. With them you'll be able to reach the focus.","","","PC_Psionic_URKUNDE_Info_05_02","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:979","Ich werde unten vor der Fokusplattform auf dich warten.","I'll wait for you down by the focus platform.","","","PC_Psionic_URKUNDE_Info_05_03","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:998","Wie soll ich den Fokus erreichen?","How can I reach the focus?","","","PC_Psionic_TIP.description","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1012","Wie soll ich den Fokus erreichen?","How can I reach the focus?","","","PC_Psionic_TIP_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1013","Meister Y'Berion sagte immer: Der Schüler versucht die Dinge mit Händen und Füßen zu bewegen, der Meister bewegt die Dinge mit der Kraft seiner Gedanken.","Master Y'Berion used to say: A student tries to move things with his hands and feet, the master moves them with his spiritual powers.","","","PC_Psionic_TIP_Info_05_02","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1039","Ich bleibe noch hier und suche die Urkunde.","I'll stay here to find the document.","","","PC_Psionic_LEAVE_Info_05_01","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1068","Ich werde mich mal oben umsehen.","I'll go and have a look up there.","","","PC_Psionic_BALKON_Info_05_01","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1094","Nun haben wir beide, was wir wollten. Ich werde noch etwas bleiben, um die alten Bücher zu studieren.","Now both of us have what we wanted. I'll stay here to read the old books.","","","PC_Psionic_FINISH_Info_05_01","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1095","Wir sehen uns wieder.","We'll meet again.","","","PC_Psionic_FINISH_Info_15_02","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1112","Hast du schon was gefunden?","Have you found anything?","","","PC_Psionic_CHESTCLOSED.description","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1127","Hast du schon was gefunden?","Have you found anything?","","","PC_Psionic_CHESTCLOSED_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1128","Die Truhe da vorne ist verschlossen. Vielleicht gibt es irgendwo in dieser Festung einen Schlüssel.","The chest over there is locked. Maybe we can find the key somewhere in this fort.","","","PC_Psionic_CHESTCLOSED_Info_05_02","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1129","Gibt es irgendwelche Hinweise auf die Urkunde?","Have you found the document yet?","","","PC_Psionic_CHESTCLOSED_Info_05_03","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1130","Nein, bisher noch nicht ...","No, not yet...","","","PC_Psionic_CHESTCLOSED_Info_15_04","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1131","Hast du schon in der Bibliothek nachgesehen?","Did you have a look around the library?","","","PC_Psionic_CHESTCLOSED_Info_05_05","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1144","Lass uns zusammen die Festung erkunden","Let's sound out the fort together.","","","PC_Psionic_COMEAGAIN.description","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1158","Lass uns zusammen die Festung erkunden.","Let's sound out the fort together.","","","PC_Psionic_COMEAGAIN_Info_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1159","In Ordnung, du gehst vor!","Alright, you go first!","","","PC_Psionic_COMEAGAIN_Info_05_02","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1176","Ich habe Diego und Milten vor dem Alten Lager getroffen!","I met Diego and Milten in front of the Old Camp!","","","Info_Lester_DIEGOMILTEN.description","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1189","Wie sieht's aus?","How are you doing?","","","Info_SFB_1_DieLage_15_00","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1190","Hey, was machst du denn hier?","Hey, what are you doing here?","","","PC_Psionic_FOLLOWME_Info_05_01","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1191","Die Alte Mine wurde nach einem Wassereinbruch verschüttet!","The Old Mine collapsed after water seeped in!","","","Info_Saturas_COLLAPSE_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1192","Und?","So?","","","DIA_Fingers_BecomeShadow_05_01","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1193","Die Feuermagier sind alle tot!","All the Magicians of Fire are dead!","","","Info_Xardas_KDW_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1194","Gomez hat sie ermorden lassen.","Gomez had them assassinated.","","","Info_Xardas_KDW_15_02","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1195","Das wieder hinzubiegen wird nicht einfach!","It won't be easy to straighten that out!","","","SVM_5_GetThingsRight","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1196","Ich habe Diego und Milten vor dem Alten Lager getroffen!","I met Diego and Milten in front of the Old Camp!","","","Info_Gorn_DIEGOMILTEN_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1197","Sie wollen sich mit dir treffen. An eurem üblichen Treffpunkt.","They want to meet you. At your usual rendezvous.","","","Info_lester_DIEGOMILTEN_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1198","Wurde aber auch Zeit!","It was about time!","","","SVM_5_YeahWellDone","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1199","Wie geht es nun weiter?","What happens now?","","","Info_Gorn_RUINWALLWHAT_15_01","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1200","Ich werde noch etwas bleiben, um die alten Bücher zu studieren.","I'll stay here to read the old books.","","","Info_lester_DIEGOMILTEN_05_02","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1201","Ähh ... Ich verstehe nicht ...","Uhh... I don't understand...","","","KDW_600_Saturas_OATH_Info_15_06","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1202","Meister Y'Berion sagte immer: Der Schüler versucht die Dinge mit Händen und Füßen zu bewegen, der Meister bewegt die Dinge mit der Kraft seiner Gedanken.","Master Y'Berion used to say: A student tries to move things with his hands and feet, the master moves them with his spiritual powers.","","","PC_Psionic_TIP_Info_05_02","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1203","Schon gut, ich hab's verstanden.","Okay, okay, I get the point.","","","Info_Grd_6_DasLager_WasIstAerger_15_04","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1204","Also pass auf dich auf.","Take care.","","","DIA_Fingers_Lehrer_Pickpocket2_05_03","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1205","Ich danke dir. Ich werde mich jetzt wieder auf den Weg machen.","Thank you. I'll be on my way now.","","","Info_FreemineOrc_EXIT_15_03","",""
Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1206","Der Schläfer möge dich behüten!","May the Sleeper protect you!","","","Info_Lester_EXIT_05_02","",""
