"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:789","Wie bist du eigentlich an dem wandelnden Steinhaufen vorbeigekommen?","Jak se ti podařilo přejít přes ty hory?","","","PC_Psionic_GOLEM.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:803","Wie bist du eigentlich an dem wandelnden Steinhaufen vorbeigekommen?","Jak se ti podařilo přejít přes ty hory?","","","PC_Psionic_NORMAL_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:804","Ich habe einiges von den Gurus gelernt. Vor allem ihre Magie erweist sich immer wieder als sehr hilfreich.","Hodně jsem se toho naučil od Guru. Jejich kouzla můžou být opravdu užitečná.","","","PC_Psionic_NORMAL_Info_05_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:814","Was ist das für eine Urkunde, die du suchst?","Ten dokument, co ho chceš... co je to zač?","","","PC_Psionic_STORY.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:827","Was ist das für eine Urkunde, die du suchst?","Ten dokument, co ho chceš... co je to zač?","","","PC_Psionic_STORY_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:828","In dieser Bergfestung lebte vor vielen Jahren der Lehnsherr dieses Landstriches. Ihm unterstanden das Land und die Minen.","Před mnoha lety žil v té horské pevnosti pán této oblasti. Měl pod kontrolou zem i doly.","","","PC_Psionic_STORY_Info_05_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:829","Er hatte natürlich, wie jeder Adelige, eine Urkunde über den Besitz. Und die werde ich mir holen.","Tak jako ostatní šlechtici i on samozřejmě měl dokument, který potvrzoval jeho lenní majetek. A právě to je ten dokument.","","","PC_Psionic_STORY_Info_05_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:830","Aber solange die Barriere uns gefangen hält, nützt sie dir gar nichts.","Ale od té doby, co jsme tu drženi Bariérou, už není k ničemu užitečný.","","","PC_Psionic_STORY_Info_15_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:831","Das stimmt. Aber wenn die Wassermagier es doch schaffen, die Barriere zu zerstören, dann könnte die Urkunde wieder einiges wert sein.","To je pravda. Pokud se ale mágům Vody podaří zničit Bariéru, dokument znovu nabude značné hodnoty.","","","PC_Psionic_STORY_Info_05_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:841","Wir könnten die Festung gemeinsam erkunden!","Mohli bychom se podívat na tu pevnost společně.","","","PC_Psionic_COMEWITHME.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:855","Wir könnten die Festung gemeinsam erkunden!","Mohli bysme se podívat na tu pevnost společně.","","","PC_Psionic_COMEWITHME_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:856","Ein guter Vorschlag. Geh du voraus, ich bleibe in deiner Nähe.","To je dobrý nápad. Jdi první, zůstanu blízko tebe.","","","PC_Psionic_COMEWITHME_Info_05_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:888","Sieh mal, dort oben scheint der Fokus zu sein, den du suchst.","Podívej, tohle vypadá jako to ohnisko, co hledáš.","","","PC_Psionic_FOKUSPLACE_Info_05_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:889","Ja, sieht aus wie ein Fokusplatz, hm ... so einfach komme ich da nicht dran ...","Ano, vypadá to jako ohnisková rovina, hmm... Není snadné se k tomu dostat...","","","PC_Psionic_FOKUSPLACE_Info_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:921","Wo willst du hin? Wir sind hier noch nicht fertig!","Kam jdeš? Ještě jsme tady neskončili!","","","PC_Psionic_COMEBACK_Info_05_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:935","Ich bin verletzt, kannst du mir helfen?","Jsem raněný. Můžeš mi pomoci?","","","PC_Psionic_IAMHURT.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:949","Ich bin verletzt, kannst du mir helfen?","Jsem raněný. Můžeš mi pomoci?","","","PC_Psionic_IAMHURT_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:950","Hier, nimm diesen Heiltrank.","Vezmi si tenhle hojivý lektvar.","","","PC_Psionic_IAMHURT_Info_05_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:963","Ich habe die Urkunde gefunden","Našel jsem ten dokument.","","","PC_Psionic_URKUNDE.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:977","Ich habe die Urkunde gefunden.","Našel jsem ten dokument.","","","PC_Psionic_URKUNDE_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:978","Hey, gut gemacht. Dafür gebe ich dir diese Spruchrollen. Damit sollte es kein Problem sein, den Fokus zu erreichen.","Hej, dobrá práce. Vezmi si za odměnu tyto kouzelné svitky. S nimi se dostaneš k tomu ohnisku.","","","PC_Psionic_URKUNDE_Info_05_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:979","Ich werde unten vor der Fokusplattform auf dich warten.","Počkám na tebe dole u té ohniskové roviny.","","","PC_Psionic_URKUNDE_Info_05_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:998","Wie soll ich den Fokus erreichen?","Jak se dostanu k tomu ohnisku?","","","PC_Psionic_TIP.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1012","Wie soll ich den Fokus erreichen?","Jak se dostanu k tomu ohnisku?","","","PC_Psionic_TIP_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1013","Meister Y'Berion sagte immer: Der Schüler versucht die Dinge mit Händen und Füßen zu bewegen, der Meister bewegt die Dinge mit der Kraft seiner Gedanken.","Mistr Y´Berion obvykle říká: žák zkouší věcmi pohybovat pomocí rukou a nohou, mistr jimi pohybuje duchovní silou.","","","PC_Psionic_TIP_Info_05_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1039","Ich bleibe noch hier und suche die Urkunde.","Zůstanu tady, abych našel ten dokument.","","","PC_Psionic_LEAVE_Info_05_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1068","Ich werde mich mal oben umsehen.","Půjdu a porozhlédnu se tady.","","","PC_Psionic_BALKON_Info_05_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1094","Nun haben wir beide, was wir wollten. Ich werde noch etwas bleiben, um die alten Bücher zu studieren.","Ještě nemáme oba to, co jsme chtěli. Já zůstanu tady, abych si přečetl ty staré knihy.","","","PC_Psionic_FINISH_Info_05_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1095","Wir sehen uns wieder.","Dobře, ještě se sejdeme.","","","PC_Psionic_FINISH_Info_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1112","Hast du schon was gefunden?","Našel jsi něco?","","","PC_Psionic_CHESTCLOSED.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1127","Hast du schon was gefunden?","Našel jsi něco?","","","PC_Psionic_CHESTCLOSED_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1128","Die Truhe da vorne ist verschlossen. Vielleicht gibt es irgendwo in dieser Festung einen Schlüssel.","Ta truhla je zamčená. Možná k ní najdeme klíč někde v pevnosti.","","","PC_Psionic_CHESTCLOSED_Info_05_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1129","Gibt es irgendwelche Hinweise auf die Urkunde?","Už jsi našel ten dokument?","","","PC_Psionic_CHESTCLOSED_Info_05_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1130","Nein, bisher noch nicht ...","Ještě ne.","","","PC_Psionic_CHESTCLOSED_Info_15_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1131","Hast du schon in der Bibliothek nachgesehen?","Hledal jsi v knihovně?","","","PC_Psionic_CHESTCLOSED_Info_05_05","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1144","Lass uns zusammen die Festung erkunden","Prozkoumáme pevnost společně.","","","PC_Psionic_COMEAGAIN.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1158","Lass uns zusammen die Festung erkunden.","Prozkoumáme pevnost společně.","","","PC_Psionic_COMEAGAIN_Info_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1159","In Ordnung, du gehst vor!","Dobře, jdi první!","","","PC_Psionic_COMEAGAIN_Info_05_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1176","Ich habe Diego und Milten vor dem Alten Lager getroffen!","Potkal jsem přes Starým táborem Diega a Miltena!","","","Info_Lester_DIEGOMILTEN.description","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1189","Wie sieht's aus?","Jak se máš?","","","Info_SFB_1_DieLage_15_00","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1190","Hey, was machst du denn hier?","Hej, co tady děláš?","","","PC_Psionic_FOLLOWME_Info_05_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1191","Die Alte Mine wurde nach einem Wassereinbruch verschüttet!","Starý důl se zhroutil potom, co ho zatopila voda!","","","Info_Saturas_COLLAPSE_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1192","Und?","No a?","","","DIA_Fingers_BecomeShadow_05_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1193","Die Feuermagier sind alle tot!","Všichni mágové Ohně jsou mrtví!","","","Info_Xardas_KDW_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1194","Gomez hat sie ermorden lassen.","Gomez je povraždil.","","","Info_Xardas_KDW_15_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1195","Das wieder hinzubiegen wird nicht einfach!","To nebude snadné napravit!","","","SVM_5_GetThingsRight","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1196","Ich habe Diego und Milten vor dem Alten Lager getroffen!","Potkal jsem přes Starým táborem Diega a Miltena!","","","Info_Gorn_DIEGOMILTEN_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1197","Sie wollen sich mit dir treffen. An eurem üblichen Treffpunkt.","Chtěli se s tebou setkat. Na obvyklém místě.","","","Info_lester_DIEGOMILTEN_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1198","Wurde aber auch Zeit!","Už bylo na čase!","","","SVM_5_YeahWellDone","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1199","Wie geht es nun weiter?","Co se děje?","","","Info_Gorn_RUINWALLWHAT_15_01","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1200","Ich werde noch etwas bleiben, um die alten Bücher zu studieren.","Zůstanu tady, abych si přečetl ty staré knihy.","","","Info_lester_DIEGOMILTEN_05_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1201","Ähh ... Ich verstehe nicht ...","Uch... Nerozumím...","","","KDW_600_Saturas_OATH_Info_15_06","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1202","Meister Y'Berion sagte immer: Der Schüler versucht die Dinge mit Händen und Füßen zu bewegen, der Meister bewegt die Dinge mit der Kraft seiner Gedanken.","Mistr Y´Berion obvykle říká: žák zkouší věcmi pohybovat pomocí rukou a nohou, mistr jimi pohybuje duchovní silou.","","","PC_Psionic_TIP_Info_05_02","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1203","Schon gut, ich hab's verstanden.","Dobře, dobře. Dám si pozor.","","","Info_Grd_6_DasLager_WasIstAerger_15_04","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1204","Also pass auf dich auf.","Opatruj se.","","","DIA_Fingers_Lehrer_Pickpocket2_05_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1205","Ich danke dir. Ich werde mich jetzt wieder auf den Weg machen.","Děkuju. Půjdu si svou cestou.","","","Info_FreemineOrc_EXIT_15_03","",""
"_work/Data/Scripts/content/Story/MISSIONS/DIA_Pc_Psionic.d:1206","Der Schläfer möge dich behüten!","Kéž tě Spáč ochrání!","","","Info_Lester_EXIT_05_02","",""
