"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/svm.d:699","Früher waren die Kämpfe besser.","Za starých časů, to se bojovalo jinak!","","","SVM_4_ItWasAGoodFight","",""
"Scripts/content/Story/svm.d:700","Gäääähn","Uaah","","","SVM_4_Awake","",""
"Scripts/content/Story/svm.d:701","Sei gegrüßt.","Nazdar","","","SVM_4_FriendlyGreetings","",""
"Scripts/content/Story/svm.d:702","Für Gomez!","Za Gomeze!","","","SVM_4_ALGreetings","",""
"Scripts/content/Story/svm.d:703","Magie zu Ehren!","Za slávu magie!","","","SVM_4_MageGreetings","",""
"Scripts/content/Story/svm.d:704","Erwache!","Vzbuď se!","","","SVM_4_SectGreetings","",""
"Scripts/content/Story/svm.d:705","Du findest ihn dort drüben.","Najdeš ho támhle!","","","SVM_4_ThereHeIs","",""
"Scripts/content/Story/svm.d:706","Ich kann dir nichts beibringen. Du hast nicht genug Erfahrung.","Nemůžu tě nic naučit. Nemáš dost zkušeností.","","","SVM_4_NoLearnNoPoints","",""
"Scripts/content/Story/svm.d:707","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Jsi u konce svých možností. Měl by ses učit něco jiného.","","","SVM_4_NoLearnOverMax","",""
"Scripts/content/Story/svm.d:708","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Aby ses mohl stát vůdcem, musíš na sobě ještě pracovat!","","","SVM_4_NoLearnYouAlreadyKnow","",""
"Scripts/content/Story/svm.d:709","Du bist jetzt schon besser!","Už je to s tebou lepší než tehdy!","","","SVM_4_NoLearnYoureBetter","",""
"Scripts/content/Story/svm.d:710","He da!","Hej, ty!","","","SVM_4_HeyYou","",""
"Scripts/content/Story/svm.d:711","Nicht jetzt.","Teď ne!","","","SVM_4_NotNow","",""
"Scripts/content/Story/svm.d:712","Was willst du?","Co chceš?","","","SVM_4_WhatDoYouWant","",""
"Scripts/content/Story/svm.d:713","Willst du was von mir?","Něco po mně chceš?","","","SVM_4_ISaidWhatDoYouWant","",""
"Scripts/content/Story/svm.d:714","Lass mich vorbei.","Nech mě jít!","","","SVM_4_MakeWay","",""
"Scripts/content/Story/svm.d:715","Mach schon Platz!","Uhni mi z cesty!","","","SVM_4_OutOfMyWay","",""
"Scripts/content/Story/svm.d:716","Beiseite, sonst bereust du es!","Uhni mi z cesty, jinak budeš litovat!","","","SVM_4_YouDeafOrWhat","",""
"Scripts/content/Story/svm.d:717","Willst du dich noch mal mit mir anlegen?","Chceš mít zas se mnou problémy?","","","SVM_4_LookingForTroubleAgain","",""
"Scripts/content/Story/svm.d:718","Nichts sehen, nichts hören, nichts reden ...","Nic zlého nevidím, neslyším, neříkám...","","","SVM_4_LookAway","",""
"Scripts/content/Story/svm.d:719","Behalt es doch einfach!","Tak si jí nech!","","","SVM_4_OkayKeepIt","",""
"Scripts/content/Story/svm.d:720","Was war denn das?","Co to bylo?","","","SVM_4_WhatsThat","",""
"Scripts/content/Story/svm.d:721","Rück mal schön meine Waffe wieder raus!","Buď hodnej chlapec a vrať mi mou zbraň!","","","SVM_4_ThatsMyWeapon","",""
"Scripts/content/Story/svm.d:722","Los, gib schon her!","Pojď a dej mi ji!","","","SVM_4_GiveItToMe","",""
"Scripts/content/Story/svm.d:723","Dann eben nicht! Ich bin froh, dass ich es los bin!","Stejně jsem rád, že jsem se jí zbavil!","","","SVM_4_YouCanKeeptheCrap","",""
"Scripts/content/Story/svm.d:724","Wenn ich rauskriege, wer einen von uns auf dem Gewissen hat ...","Jestli zjistím, kdo zabil jednoho z nás...","","","SVM_4_TheyKilledMyFriend","",""
"Scripts/content/Story/svm.d:725","Du störst meine Nachtruhe!","Rušíš můj odpočinek!","","","SVM_4_YouDisturbedMySlumber","",""
"Scripts/content/Story/svm.d:726","Du bist umgehauen worden! 'ne kleine Abreibung hattest du auch mal nötig!","Byls poražen! Potřeboval jsi pořádný výprask!","","","SVM_4_SuckerGotSome","",""
"Scripts/content/Story/svm.d:727","Du hast einen Erzbaron besiegt!","Porazil jsi Rudobarona!","","","SVM_4_SuckerDefeatedEBr","",""
"Scripts/content/Story/svm.d:728","Du hast einen der Gurus besiegt. Respekt. Aber lass dir nicht einfallen, das noch mal zu probieren.","Porazil jsi jednoho z Guru. Obdivuhodné, ale už se o to znovu nepokoušej .","","","SVM_4_SuckerDefeatedGur","",""
"Scripts/content/Story/svm.d:729","Einen Magier zu besiegen ... Du bist einer!","Zvítězit nad mágem... Musíš mít pro strach uděláno!","","","SVM_4_SuckerDefeatedMage","",""
"Scripts/content/Story/svm.d:730","Du hast sie ja wohl nicht alle, einfach einen Novizen umhauen.","Musíš být šílený, žes srazil toho novice.","","","SVM_4_SuckerDefeatedNov_Guard","",""
"Scripts/content/Story/svm.d:731","Was fällt dir eigentlich ein, einen Buddler zu verkloppen ?","Co sis vlastně myslel, že děláš, když jsi zabíjel kopáče?","","False","SVM_4_SuckerDefeatedVlk_Guard","",""
"Scripts/content/Story/svm.d:732","Du hast dich mit einem Freund von mir angelegt! Du bist wirklich unvorsichtig!","Dostal ses do maléru s jedním z mých přátel! To je dost zlý!","","","SVM_4_YouDefeatedMyComrade","",""
"Scripts/content/Story/svm.d:733","Vergreif dich noch einmal an einem Novizen und es wird dir Leid tun!","Ještě jednou se dotkneš některého novice a budeš litovat!","","","SVM_4_YouDefeatedNOV_Guard","",""
"Scripts/content/Story/svm.d:734","Du bist echt zu mutig, einen meiner Schützlinge anzufassen, kann dich teuer zu stehen kommen.","Jsi příliš smělý, problém s některým z mých chráněnců by pro tebe mohl znamenat nebezpečí.","","","SVM_4_YouDefeatedVLK_Guard","",""
"Scripts/content/Story/svm.d:735","Lass bloß die Finger von meinen Sachen, verstanden?","Ruce pryč od mých věcí, jasný?","","","SVM_4_YouStoleFromMe","",""
"Scripts/content/Story/svm.d:736","Du hast da etwas, was uns gehört. Gib es uns wieder!","Máš u sebe něco, co patří nám. Vrať nám to!","","","SVM_4_YouStoleFromUs","",""
"Scripts/content/Story/svm.d:737","Mann! Du hast die Erzbarone beklaut! Die werden toben!","Člověče, tys kradl u Rudobaronů? Budou vzteky bez sebe!","","","SVM_4_YouStoleFromEBr","",""
"Scripts/content/Story/svm.d:738","Du hast die Gurus beklaut! Wenn du dich wenigstens nicht erwischen lassen würdest!","Okradl jsi Guru? Nemusel ses aspoň nechat chytit!","","","SVM_4_YouStoleFromGur","",""
"Scripts/content/Story/svm.d:739","Die Magier mögen es nicht, wenn man in ihren Sachen rumstöbert!","Mágové nemají rádi lidi, co se motají kolem jejich věcí!","","","SVM_4_StoleFromMage","",""
"Scripts/content/Story/svm.d:740","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Máš na svědomí jednoho z našich mužů. Stačí malá chybička a přijde řada na tebe!","","","SVM_4_YouKilledMyFriend","",""
"Scripts/content/Story/svm.d:741","Du hast einen Erzbaron umgelegt! Mann, du bist wohl komplett durchgedreht!?","Zabil jsi jednoho z Rudobaronů! Člověče, úplně ses pominul?","","","SVM_4_YouKilledEBr","",""
"Scripts/content/Story/svm.d:742","Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!","Zabil jsi jednoho z Guru! Nemůžu tomu uvěřit!","","","SVM_4_YouKilledGur","",""
"Scripts/content/Story/svm.d:743","Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?","Zabil jsi jednoho z mágů! Jak se to chystáš obhájit?","","","SVM_4_YouKilledMage","",""
"Scripts/content/Story/svm.d:744","Jemand aus dem Alten Lager ist tot und du sollst damit zu tun haben ...","Jeden z členů Starého tábora je mrtev a tvé jméno je spojeno s jeho smrtí...","","","SVM_4_YouKilledOCfolk","",""
"Scripts/content/Story/svm.d:745","Im Neuen Lager steht wieder 'ne Hütte leer, und scheinbar hast du damit zu tun!","Nový tábor utrpěl těžkou ztrátu a ty v tom máš prsty!","","","SVM_4_YouKilledNCfolk","",""
"Scripts/content/Story/svm.d:746","Die Bruderschaft ist um einen Anhänger ärmer, und wie es scheint, hast du ihn beseitigt!","Bratrstvo ztratilo jednoho ze svých věřících a ty ho máš na svědomí!","","","SVM_4_YouKilledPSIfolk","",""
"Scripts/content/Story/svm.d:747","Das wieder hinzubiegen wird nicht einfach!","To nebude snadné napravit!","","","SVM_4_GetThingsRight","",""
"Scripts/content/Story/svm.d:748","Du hast mir ganz schön aufs Maul gehauen, Mann. War ein guter Kampf. Aber jetzt ist gut!","Pořádně jsi mi to nandal, člověče. Byl to dobrý boj! Ale teď už je konec!","","","SVM_4_YouDefeatedMeWell","",""
"Scripts/content/Story/svm.d:749"," ... wenn du meinst ..."," ...když myslíš...","","","SVM_4_Smalltalk01","",""
"Scripts/content/Story/svm.d:750"," ... kann schon sein ..."," ...možná...","","","SVM_4_Smalltalk02","",""
"Scripts/content/Story/svm.d:751"," ... war nicht besonders schlau ..."," ...to nebylo moc chytré...","","","SVM_4_Smalltalk03","",""
"Scripts/content/Story/svm.d:752"," ... ich halt mich da lieber raus ..."," ...udělám nejlíp, když se budu držet dál...","","","SVM_4_Smalltalk04","",""
"Scripts/content/Story/svm.d:753"," ... das ist wirklich nicht mein Problem ..."," ...tohle opravdu není můj problém...","","","SVM_4_Smalltalk05","",""
"Scripts/content/Story/svm.d:754"," ... war doch klar, dass das Ärger gibt ..."," ...bylo jasné, že z toho bude mrzutost...","","","SVM_4_Smalltalk06","",""
"Scripts/content/Story/svm.d:755"," ... aber behalt's für dich, muss nicht gleich jeder wissen ..."," ...nech si to ale pro sebe, lidé to nemusí vědět...","","","SVM_4_Smalltalk07","",""
"Scripts/content/Story/svm.d:756"," ... das passiert mir nicht noch mal ..."," ...už se to znovu nestane...","","","SVM_4_Smalltalk08","",""
"Scripts/content/Story/svm.d:757"," ... an der Geschichte muss wohl doch was dran sein ..."," ...a přesto na tom musí něco být...","","","SVM_4_Smalltalk09","",""
"Scripts/content/Story/svm.d:758"," ... man muss eben aufpassen, was man rumerzählt ..."," ...musíš dávat pozor na to, co lidem říkáš...","","","SVM_4_Smalltalk10","",""
"Scripts/content/Story/svm.d:759"," ... solange ich damit nichts zu tun habe ..."," ...jestli se mě to netýká...","","","SVM_4_Smalltalk11","",""
"Scripts/content/Story/svm.d:760"," ... man darf auch nicht alles glauben, was man hört ..."," ...neměl bys všemu věřit...","","","SVM_4_Smalltalk12","",""
"Scripts/content/Story/svm.d:761"," ... in seiner Haut will ich trotzdem nicht stecken ..."," ...přesto bych nechtěl být v jeho kůži...","","","SVM_4_Smalltalk13","",""
"Scripts/content/Story/svm.d:762"," ... immer wieder dieselbe Leier ..."," ...pořád ta samá pohádka...","","","SVM_4_Smalltalk14","",""
"Scripts/content/Story/svm.d:763"," ... manche lernen eben gar nichts dazu ..."," ...někteří lidé se nikdy nepoučí...","","","SVM_4_Smalltalk15","",""
"Scripts/content/Story/svm.d:764"," ... früher wäre das ganz anders gelaufen ..."," ...dříve bývalo všechno docela jinak...","","","SVM_4_Smalltalk16","",""
"Scripts/content/Story/svm.d:765"," ... gequatscht wird viel ..."," ...lidé říkají...","","","SVM_4_Smalltalk17","",""
"Scripts/content/Story/svm.d:766"," ... ich hör' nicht mehr auf das Gefasel ..."," ...takové řeči já nikdy neposlouchám...","","","SVM_4_Smalltalk18","",""
"Scripts/content/Story/svm.d:767"," ... verlass dich auf jemanden und du bist verlassen, das ist eben so ..."," ...na někoho se spoléháš a dostaneš se do problémů, tak to chodí...","","","SVM_4_Smalltalk19","",""
"Scripts/content/Story/svm.d:768"," ... ich glaube kaum, dass sich daran was ändern wird ..."," ...pochybuji, že by se to mohlo změnit...","","","SVM_4_Smalltalk20","",""
"Scripts/content/Story/svm.d:769"," ... wahrscheinlich hast du Recht ..."," ...máš asi pravdu...","","","SVM_4_Smalltalk21","",""
"Scripts/content/Story/svm.d:770"," ... erst mal abwarten. Es wird nichts so heiß gegessen, wie es gekocht wird ..."," ...vydrž. Lepší je do ničeho se nepouštět...","","","SVM_4_Smalltalk22","",""
"Scripts/content/Story/svm.d:771"," ... ich dachte, das wäre schon lange geklärt ..."," ...myslel jsem, že už je to dávno za námi...","","","SVM_4_Smalltalk23","",""
"Scripts/content/Story/svm.d:772"," ... lass uns lieber über was anderes reden ..."," ...pojďme raději mluvit o něčem jiném...","","","SVM_4_Smalltalk24","",""
"Scripts/content/Story/svm.d:773","Omm...","Omm...","","","SVM_4_Om","",""
"Scripts/content/Story/svm.d:778","Pack mal lieber die Magie weg!","Žádné čarování!","","","SVM_5_StopMagic","",""
"Scripts/content/Story/svm.d:779","Wenn ich 'Magie weg' sage, dann mein' ich das auch so!","Přestaň už s těmi kouzly!","","","SVM_5_ISaidStopMagic","",""
"Scripts/content/Story/svm.d:780","Was hast du mit der Waffe vor, Mann!","Co chceš s tou zbraní dělat, člověče?","","","SVM_5_WeaponDown","",""
"Scripts/content/Story/svm.d:781","Komm schon, steck weg, das Ding!","Dělej! Dej tu věc pryč!","","","SVM_5_ISaidWeaponDown","",""
"Scripts/content/Story/svm.d:782","Du zielst auf mich, du Komiker!","Míříš na mě, ty šašku!","","","SVM_5_WatchYourAim","",""
"Scripts/content/Story/svm.d:783","Wenn du nicht aufhörst, dann übe ich gleich auch mal mit dir!","Jestli s tím nepřestaneš, ukážu ti, zač je toho loket!","","","SVM_5_WatchYourAimAngry","",""
"Scripts/content/Story/svm.d:784","Hey, bist du blind oder was?","Hej, jseš slepej nebo co?","","","SVM_5_WhatAreYouDoing","",""
"Scripts/content/Story/svm.d:785","Den kleinen Streit vergessen wir, okay?","Tak na tohle radši zapomeneme, dobře?","","","SVM_5_LetsForgetOurLittleFight","",""
"Scripts/content/Story/svm.d:786","Eben war er noch da!? Seltsam!","Ještě před chvilkou tu byl! To je divné!","","","SVM_5_Strange","",""
"Scripts/content/Story/svm.d:787","Du bist fällig, Mistvieh!","Teď je řada na tobě, bastarde!","","","SVM_5_DieMonster","",""
"Scripts/content/Story/svm.d:788","Jetzt wird abgerechnet!","Vyrovnáme účty!","","","SVM_5_DieMortalEnemy","",""
"Scripts/content/Story/svm.d:789","Du brauchst wohl dringend was hinter die Ohren!","Říkáš si o pořádnou nakládačku!","","","SVM_5_NowWait","",""
"Scripts/content/Story/svm.d:790","Hast du immer noch nicht genug?","Ty nemáš ještě dost?","","","SVM_5_YouStillNotHaveEnough","",""
"Scripts/content/Story/svm.d:791","Na gut, du willst es scheinbar so!","Dobrá! Říkal sis o to!","","","SVM_5_YouAskedForIt","",""
"Scripts/content/Story/svm.d:792","Hier werden sie dich raustragen müssen!","Nemáš tu co pohledávat!","","","SVM_5_NowWaitIntruder","",""
"Scripts/content/Story/svm.d:793","Ich hab' dich gewarnt. Wer an meine Sachen geht, kriegt Ärger!","Varoval jsem tě. Jestli se dotkneš mých věcí, lítáš v průšvihu!","","","SVM_5_IWillTeachYouRespectForForeignProperty","",""
"Scripts/content/Story/svm.d:794","Du Dieb! Ich bring dir Manieren bei!","Zloději! Však já tě naučím!","","","SVM_5_DirtyThief","",""
"Scripts/content/Story/svm.d:795","Niemand vergreift sich ungestraft an meinen Jungs!","Není nikdo, kdo by měl problém s mými lidmi a pak toho nelitoval!","","","SVM_5_YouAttackedMyCharge","",""
"Scripts/content/Story/svm.d:796","Du hast einen meiner Jungs platt gemacht. Jetzt mach' ich DICH platt!","Zabil jsi jednoho z mých chlapů. Teď zabiju já TEBE!","","","SVM_5_YouKilledOneOfUs","",""
"Scripts/content/Story/svm.d:797","Aaarg","Aaarg","","","SVM_5_Dead","",""
"Scripts/content/Story/svm.d:798","Aargh","Aargh","","","SVM_5_Aargh_1","",""
"Scripts/content/Story/svm.d:799","Aargh","Aargh","","","SVM_5_Aargh_2","",""
"Scripts/content/Story/svm.d:800","Aargh","Aargh","","","SVM_5_Aargh_3","",""
"Scripts/content/Story/svm.d:801","UUAAARRGGGHHH!!!","UUAAARRGGGHHH!!!","","","SVM_5_Berzerk","",""
"Scripts/content/Story/svm.d:802","Das wird dir noch Leid tun!","Toho budeš litovat!","","","SVM_5_YoullBeSorryForThis","",""
"Scripts/content/Story/svm.d:803","Bleib locker! Hast gewonnen.","Vyhrál jsi! Dobrá!","","","SVM_5_YesYes","",""
"Scripts/content/Story/svm.d:804","Das ist 'ne Nummer zu groß für mich!","To je na mě trochu moc!","","","SVM_5_ShitWhatAMonster","",""
"Scripts/content/Story/svm.d:805","Verdammt!","K čertu!","","","SVM_5_Help","",""
"Scripts/content/Story/svm.d:806","Beim nächsten Mal sieht die Sache wieder anders aus!","Příště to dopadne jinak!","","","SVM_5_WeWillMeetAgain","",""
"Scripts/content/Story/svm.d:807","Versuch das nicht noch mal!","Už to znovu nezkoušej!","","","SVM_5_NeverTryThatAgain","",""
"Scripts/content/Story/svm.d:808","Die Waffe gefällt mir!","Ta zbraň se mi líbí!","","","SVM_5_ITakeYourWeapon","",""
"Scripts/content/Story/svm.d:809","Ich sorg dafür, dass dein Erz gut angelegt wird!","Podívám se, jak je tvá ruda dobře uložená!","","","SVM_5_ITookYourOre","",""
"Scripts/content/Story/svm.d:810","So ein Pech! Kein Erz!","Už žádná ruda? To je smůla!","","","SVM_5_ShitNoOre","",""
"Scripts/content/Story/svm.d:811","Finger weg!","Ruce od toho pryč!","","","SVM_5_HandsOff","",""
"Scripts/content/Story/svm.d:812","Raus hier!","Vypadni odsud!","","","SVM_5_GetOutOfHere","",""
"Scripts/content/Story/svm.d:813","Hey! Wo kommst du denn her?","Hej! Odkud jsi přišel?","","","SVM_5_YouViolatedForbiddenTerritory","",""
"Scripts/content/Story/svm.d:814","Guter Witz!","Dobrý vtip!","","","SVM_5_YouWannaFoolMe","",""
"Scripts/content/Story/svm.d:815","Weshalb schleichst du hier rum?","Po čem tu slídíš?","","","SVM_5_WhatsThisSupposedToBe","",""
"Scripts/content/Story/svm.d:816","Raus hier, sonst ruf' ich die Wachen!","Kliď se odsud nebo zavolám stráže!","","","SVM_5_WhyYouAreInHere","",""
"Scripts/content/Story/svm.d:817","Du hast da drinnen nichts verloren!","Tady nemáš co dělat!","","","SVM_5_WhatDidYouInThere","",""
"Scripts/content/Story/svm.d:818","Du lernst schnell!","Učíš se rychle!","","","SVM_5_WiseMove","",""
"Scripts/content/Story/svm.d:819","Wachen, hier her!","Stráže! Sem!","","","SVM_5_Alarm","",""
"Scripts/content/Story/svm.d:820","ALARM!!!!","POZOR!!","","","SVM_5_IntruderAlert","",""
"Scripts/content/Story/svm.d:821","Hey, pass auf!","Dej pozor!","","","SVM_5_BehindYou","",""
"Scripts/content/Story/svm.d:822","Ein Kampf!","Do boje!","","","SVM_5_TheresAFight","",""
"Scripts/content/Story/svm.d:823","Drauf!","Dej mu!","","","SVM_5_HeyHeyHey","",""
"Scripts/content/Story/svm.d:824","Gut so!","Dobře!","","","SVM_5_CheerFight","",""
"Scripts/content/Story/svm.d:825","Hau ihn endlich um!","Vraž mu ji!","","","SVM_5_CheerFriend","",""
"Scripts/content/Story/svm.d:826","Pass doch auf!","Tak dávej pozor!","","","SVM_5_Ooh","",""
"Scripts/content/Story/svm.d:827","Wurde aber auch Zeit!","Už bylo na čase!","","","SVM_5_YeahWellDone","",""
"Scripts/content/Story/svm.d:828","Der Typ verdrückt sich!","Ten chlapík utíká pryč!","","","SVM_5_RunCoward","",""
"Scripts/content/Story/svm.d:829","Klarer Sieger würde ich sagen!","Jasné vítězství, řekl bych!","","","SVM_5_HeDefeatedHim","",""
"Scripts/content/Story/svm.d:830","Es hat den Richtigen erwischt!","Zasloužil si to!","","","SVM_5_HeDeservedIt","",""
"Scripts/content/Story/svm.d:831","Einfach einen kalt machen. Du hast jetzt echt ein Problem!","Pořád zabíjíš lidi. Teď máš skutečný problém!","","","SVM_5_HeKilledHim","",""
"Scripts/content/Story/svm.d:832","Was für ein Kampf!","To byl ale boj!","","","SVM_5_ItWasAGoodFight","",""
"Scripts/content/Story/svm.d:833","Gäääähn","Uaah","","","SVM_5_Awake","",""
"Scripts/content/Story/svm.d:834","Hi Ho Kumpel!","Nazdar, kamaráde!","","","SVM_5_FriendlyGreetings","",""
"Scripts/content/Story/svm.d:835","Für Gomez!","Za Gomeze!","","","SVM_5_ALGreetings","",""
"Scripts/content/Story/svm.d:836","Magie zu Ehren!","Za slávu magie!","","","SVM_5_MageGreetings","",""
"Scripts/content/Story/svm.d:837","Erwache!","Vzbuď se!","","","SVM_5_SectGreetings","",""
"Scripts/content/Story/svm.d:838","Da drüben.","Tamhle je.","","","SVM_5_ThereHeIs","",""
"Scripts/content/Story/svm.d:839","So unerfahren, wie du bist, kann ich dir nichts beibringen.","Nemůžu tě nic naučit, protože nemáš žádné zkušenosti.","","","SVM_5_NoLearnNoPoints","",""
"Scripts/content/Story/svm.d:840","Du bist am Ende deiner Möglichkeiten. Du solltest etwas anderes lernen.","Jsi u konce svých možností. Měl by ses učit něco jiného.","","","SVM_5_NoLearnOverMax","",""
"Scripts/content/Story/svm.d:841","Du musst erst fortgeschritten sein, bevor du Meister werden kannst!","Aby ses mohl stát vůdcem, musíš na sobě ještě pracovat!","","","SVM_5_NoLearnYouAlreadyKnow","",""
"Scripts/content/Story/svm.d:842","Du bist jetzt schon besser!","Už je to s tebou lepší!","","","SVM_5_NoLearnYoureBetter","",""
"Scripts/content/Story/svm.d:843","Hey du!","Hej, ty!","","","SVM_5_HeyYou","",""
"Scripts/content/Story/svm.d:844","Nicht jetzt.","Teď ne!","","","SVM_5_NotNow","",""
"Scripts/content/Story/svm.d:845","Kann ich dir helfen?","Můžu ti pomoci?","","","SVM_5_WhatDoYouWant","",""
"Scripts/content/Story/svm.d:846","Was willst du?","Co chceš?","","","SVM_5_ISaidWhatDoYouWant","",""
"Scripts/content/Story/svm.d:847","Lass mich mal durch.","Nech mě jít!","","","SVM_5_MakeWay","",""
"Scripts/content/Story/svm.d:848","Komm schon, ich will vorbei!","Uhni, chci projít!","","","SVM_5_OutOfMyWay","",""
"Scripts/content/Story/svm.d:849","Bist du taub oder suchst du Streit?","Jseš hluchej nebo toužíš po maléru?","","","SVM_5_YouDeafOrWhat","",""
"Scripts/content/Story/svm.d:850","Willst du dich noch mal mit mir anlegen?","Chceš mít zas se mnou problémy?","","","SVM_5_LookingForTroubleAgain","",""
"Scripts/content/Story/svm.d:851","Ich hab' NICHTS gesehen ... war irgendwas?","NIC jsem neviděl... Co se vlastně stalo?","","","SVM_5_LookAway","",""
"Scripts/content/Story/svm.d:852","Schon gut, behalt es!","Dobrá, nech si ten krám!","","","SVM_5_OkayKeepIt","",""
"Scripts/content/Story/svm.d:853","Was war denn das?","Co to bylo?","","","SVM_5_WhatsThat","",""
"Scripts/content/Story/svm.d:854","Ich würde es vorziehen, meine Waffe zurückzubekommen!","Rád bych svou zbraň zpátky!","","","SVM_5_ThatsMyWeapon","",""
"Scripts/content/Story/svm.d:855","Gib schon her!","Tak dej mi ji!","","","SVM_5_GiveItToMe","",""
"Scripts/content/Story/svm.d:856","Na ja, auch nicht so schlimm! Ich hab' noch mehr davon!","Hm, není špatná! Sehnal jsem další!","","","SVM_5_YouCanKeeptheCrap","",""
"Scripts/content/Story/svm.d:857","Sie haben einen unserer Jungs erwischt. Wenn ich das Schwein kriege ...","Dostali jednoho z našich chlapíků. Jestli já toho lotra dostanu...","","","SVM_5_TheyKilledMyFriend","",""
"Scripts/content/Story/svm.d:858","Hey, was soll das? Warum weckst du mich?"," Hej, co je? Proč mě budíš?","","","SVM_5_YouDisturbedMySlumber","",""
"Scripts/content/Story/svm.d:859","Na? Haste was aufs Maul gekriegt? Geschieht dir recht!","Eh? Dostal jsi nakládačku? Dobře ti tak!","","","SVM_5_SuckerGotSome","",""
"Scripts/content/Story/svm.d:860","Du hast einen Erzbaron umgehauen. Er war beeindruckt!","Porazil jsi Rudobarona! Nestačil se divit!","","","SVM_5_SuckerDefeatedEBr","",""
"Scripts/content/Story/svm.d:861","Du hast einen der Gurus besiegt. Respekt. Aber lass dir nicht einfallen, das noch mal zu probieren.","Porazil jsi jednoho z Guru. Skvělé, ale už se o to nepokoušej znovu.","","","SVM_5_SuckerDefeatedGur","",""
"Scripts/content/Story/svm.d:862","Einen Magier zu besiegen ... Du bist ja einer!","Zvítězit nad mágem... Musíš mít pro strach uděláno!","","","SVM_5_SuckerDefeatedMage","",""
"Scripts/content/Story/svm.d:863","Du hast sie ja wohl nicht alle, einfach einen Novizen umzuhauen.","Musíš být šílený, žes srazil toho novice.","","","SVM_5_SuckerDefeatedNov_Guard","",""
"Scripts/content/Story/svm.d:864","Was fällt dir eigentlich ein, einen Buddler zu verkloppen ?","Co sis vlastně myslel, že děláš, když jsi zabíjel kopáče?","","","SVM_5_SuckerDefeatedVlk_Guard","",""
"Scripts/content/Story/svm.d:865","Du hast einen Kumpel von mir ausgeknockt, was sollte das?","Srazil jsi mého přítele, proč?","","","SVM_5_YouDefeatedMyComrade","",""
"Scripts/content/Story/svm.d:866","Vergreif dich noch einmal an unseren Jungs und es wird dir Leid tun.","Ještě jednou se dotkneš některého novice a budeš litovat!","","","SVM_5_YouDefeatedNOV_Guard","",""
"Scripts/content/Story/svm.d:867","Du bist echt zu mutig, einen meiner Schützlinge anzufassen, kann dich teuer zu stehen kommen.","Jsi příliš smělý, problém s některým z mých chráněnců by pro tebe mohl znamenat nebezpečí.","","","SVM_5_YouDefeatedVLK_Guard","",""
"Scripts/content/Story/svm.d:868","Du wagst es, mir unter die Augen zu treten, dreckiger Dieb?","Jak se tu opovažuješ objevit, ty zloději?","","","SVM_5_YouStoleFromMe","",""
"Scripts/content/Story/svm.d:869","Du hast einige Sachen, die uns gehören. Gib sie besser wieder her.","Máš u sebe něco, co patří nám. Vrať nám to!","","","SVM_5_YouStoleFromUs","",""
"Scripts/content/Story/svm.d:870","Mann! Du hast die Erzbarone beklaut! Die werden toben!","Člověče, tys kradl u Rudobaronů? Budou vzteky bez sebe!","","","SVM_5_YouStoleFromEBr","",""
"Scripts/content/Story/svm.d:871","Du hast die Gurus beklaut! Wenn du dich wenigstens nicht erwischen lassen würdest!","Okradl jsi Guru? Nemusel ses aspoň nechat chytit!","","","SVM_5_YouStoleFromGur","",""
"Scripts/content/Story/svm.d:872","Die Magier mögen es nicht, wenn man in ihren Sachen rumstöbert!","Mágové nemají rádi lidi, co se motají kolem jejich věcí!","","","SVM_5_StoleFromMage","",""
"Scripts/content/Story/svm.d:873","Du hast einen von unseren Jungs auf dem Gewissen. Noch ein kleiner Fehler und du bist dran!","Máš na svědomí jednoho z našich mužů. Stačí malá chybička a přijde řada na tebe!","","","SVM_5_YouKilledMyFriend","",""
"Scripts/content/Story/svm.d:874","Du hast einen Erzbaron umgelegt! Mann, du bist wohl komplett durchgedreht!?","Zabil jsi jednoho z Rudobaronů! Člověče, úplně ses pominul?","","","SVM_5_YouKilledEBr","",""
"Scripts/content/Story/svm.d:875","Du hast einen Guru getötet! Junge, das kann doch nicht wahr sein!","Zabil jsi jednoho z Guru! Nemůžu tomu uvěřit!","","","SVM_5_YouKilledGur","",""
"Scripts/content/Story/svm.d:876","Du hast einen Magier umgebracht! Wie sollen wir das denn erklären?","Zabil jsi jednoho z mágů! Jak se to chystáš obhájit?","","","SVM_5_YouKilledMage","",""
"Scripts/content/Story/svm.d:877","Jemand aus dem Alten Lager ist tot und du sollst damit zu tun haben ...","Jeden z členů Starého tábora je mrtev a tvoje jméno je spojeno s jeho smrtí...","","","SVM_5_YouKilledOCfolk","",""
"Scripts/content/Story/svm.d:878","Das Neue Lager hat einen tragischen Verlust erlitten, und scheinbar hast du damit zu tun!","Nový tábor utrpěl těžkou ztrátu a ty v tom máš prsty!","","","SVM_5_YouKilledNCfolk","",""
