"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:47","Der Schläfer sei mit dir, Fremder!","Spáč s tebou, cizinče!","","","DIA_Nyras_Hallo_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:59","Was kannst du mir über diesen Ort sagen?","Co mi můžeš říci o tomhle místě?","","","DIA_Nyras_Ort.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:73","Was kannst du mir über diesen Ort sagen?","Co mi můžeš říci o tomhle místě?","","","DIA_Nyras_Ort_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:74","Nun - die Gurus sind die wichtigsten Leute hier. Sie verbreiten die Lehre des Schläfers, und teilen den Novizen die Visionen unseres Meisters mit.","Dobrá - Guru jsou tady nejdůležitějšími lidmi. Šíří Spáčovo učení a předávají vize našich mistrů novicům.","","","DIA_Nyras_Ort_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:75","Er selbst ist natürlich viel zu erschöpft, um immer zu allen zu reden.","On sám je pochopitelně příliš unavený, než aby to říkal každému sám.","","","DIA_Nyras_Ort_03_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:76","Aber an manchen Tagen spricht er auf dem Tempelplatz zu uns und offenbart uns die heiligen Worte des Schläfers.","Občas k nám ale promluví v chrámovém dvoře a předá nám svaté Spáčovo poslání.","","","DIA_Nyras_Ort_03_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:79","Berichte mir von den heiligen Worten des großen Schläfers. ","Povídej mi o svatém poslání velkého Spáče!","","","DIA_Nyras_Ort.DIA_Nyras_Ort_Holy","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:80","Und was sagt er so?","A co říká potom?","","","DIA_Nyras_Ort.DIA_Nyras_Ort_Casual","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:85","Und was sagt er so?","A co říká potom?","","","DIA_Nyras_Ort_Casual_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:86","Der Schläfer weist uns unseren Weg. Aber davon versteht ein Ungläubiger wie du nichts!","Spáč určuje naší cestu. Tomu by ale nevěrci, jako jsi ty, nemohli rozumět!","","","DIA_Nyras_Ort_Casual_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:92","Berichte mir von den heiligen Worten des großen Schläfers.","Povídej mi o svatém poslání velkého Spáče!","","","DIA_Nyras_Ort_Holy_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:93","ER sagt uns, was wir tun müssen, um die Freiheit zu erlangen.","ON nám říká, co musíme udělat, abysme opět získali svobodu.","","","DIA_Nyras_Ort_Holy_03_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:94","Y'Berion sagt, der Schläfer wird uns den Weg mitteilen, sobald wir in der Lage sind, ihn zu hören.","Y'Berion říká, že Spáč nám ukáže cestu ihned, jakmile mu budeme schopni naslouchat.","","False","DIA_Nyras_Ort_Holy_03_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:95","Er bereitet eine große Anrufung vor, in der er zusammen mit den besten Novizen mit dem Schläfer in Kontakt treten will.","Připravuje velké vzývání, ve kterém se spolu s nejlepšími novici spojí se Spáčem.","","","DIA_Nyras_Ort_Holy_03_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:96","Cor Kalom unterstützt ihn dabei. Er ist Alchimist und braut Substanzen zusammen, die uns in einen schlafähnlichen Zustand versetzen.","Cor Kalom mu pomáhá. Je to alchymista, který připravuje substance, které ho uvádějí do jakoby spánkového stavu.","","","DIA_Nyras_Ort_Holy_03_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:97","Nur in diesem Zustand - oder wenn du schläfst - kannst du die Gedanken des Schläfers empfangen.","Jedině v takovém stavu můžeš přijímat Spáčovy myšlenky - nebo ve spánku.","","","DIA_Nyras_Ort_Holy_03_05","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:130","Verschwinde! Hier gibt es nichts für dich zu holen!","Zmiz! Tady nemáš co dělat!","","","Nov_1303_Nyras_GREET_Info_03_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:140","Ich bin auf der Suche nach dem Fokus","Hledám ohnisko.","","","Nov_1303_Nyras_LEAVE.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:153","Ich bin auf der Suche nach dem Fokus.","Hledám ohnisko.","","","Nov_1303_Nyras_LEAVE_Info_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:154","Da kommst du leider zu spät. Ich habe ihn bereits gefunden!","Bohužel jdeš příliš pozdě. Už jsem ho našel!","","","Nov_1303_Nyras_LEAVE_Info_03_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:155","Und ich werde ihn für mich selbst behalten!","A nechám si ho pro sebe!","","","Nov_1303_Nyras_LEAVE_Info_03_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:156","Der Schläfer sprach heute Nacht zu mir und machte mich zu seinem alleinigen Werkzeug!","Minulou noc ke mně mluvil Spáč a prohlásil mě svým jediným nástrojem!","","","Nov_1303_Nyras_LEAVE_Info_03_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:157","Nun werde nur noch ich dem Schläfer dienen. Keine Templer, keine Gurus mehr!","Teď sloužím jen Spáčovi. Žádnému templáři ani Guru!","","","Nov_1303_Nyras_LEAVE_Info_03_05","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:158","NUUUUR ICHHHH ALEEEEEINEEEEEEE!!!!!!!!!","JEEENNN JÁÁÁÁ SÁÁÁÁÁMM!!!!!!","","","Nov_1303_Nyras_LEAVE_Info_03_06","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1303_Nyras.d:159","STIIIIIIRB!!!!!","ZEEEMŘŘÍÍÍ!!!!!","","","Nov_1303_Nyras_LEAVE_Info_03_07","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:35","Baal Orun schickt mich. Ich soll hier alles Sumpfkraut abholen.","Poslal mě Baal Orun. Mám převzít celou sklizeň drogy z bažin.","","","DIA_Balor_FetchWeed.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:48","Baal Orun schickt mich. Ich soll hier alles Sumpfkraut abholen.","Poslal mě Baal Orun. Mám převzít celou sklizeň drogy z bažin.","","","DIA_Balor_FetchWeed_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:49","Gut. Dann muss ich nicht selber laufen. Hier, nimm.","Dobře. Pak tam nemusím chodit sám. Tady je.","","","DIA_Balor_FetchWeed_01_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:50","Vergiss nicht, zu Viran auf der anderen Seite vom Sumpf zu gehen, wenn du nicht schon da warst.","Nezapomeň zajít za Viranem na druhou stranu bažin, pokud jsi tam ještě nebyl.","","","DIA_Balor_FetchWeed_01_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:51","Sonst könnte deine Lieferung ein bisschen mickrig ausfallen, und alle würden denken, du hast die Hälfte verhökert, hee, hee.","Jinak by tvůj náklad mohl být příliš malý a lidé by si mohli pomyslet, že jsi druhou půlku rozprodal, haha.","","","DIA_Balor_FetchWeed_01_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:78","Wem sollte ich das Kraut denn schon verhökern?","Komu jinému bych mohl tu drogu prodat?","","","DIA_Balor_SellUnder.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:91","Wem sollte ich das Kraut denn schon verhökern?","Komu jinému bych mohl tu drogu prodat?","","","DIA_Balor_SellUnder_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:92","Oha! Ich habe dich auf Ideen gebracht, häh?","O-hó! Teď jsem ti nasadil brouka do hlavy, viď?","","","DIA_Balor_SellUnder_01_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:95","Vergiß es, war nur so'n Gedanke.","Zapomeň na to, byla to jen úvaha.","","","DIA_Balor_SellUnder.DIA_Balor_SellUnder_ForgetIt","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:96","Wenn du einen Abnehmer weißt - wir könnten Halbe-Halbe machen.","Jestli někoho znáš - mohli bysme se rozdělit.","","","DIA_Balor_SellUnder.DIA_Balor_SellUnder_HalfHalf","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:97","Nein - sag mal - an wen?","Ne - řekni mi - kdo?","","","DIA_Balor_SellUnder.DIA_Balor_SellUnder_ComeOn","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:102","Vergiss es, war nur so'n Gedanke.","Zapomeň na to, to byla jen úvaha.","","","DIA_Balor_SellUnder_ForgetIt_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:108","Wenn du einen Abnehmer weißt - wir könnten Halbe-Halbe machen.","Jestli někoho znáš - mohli bysme se rozdělit.","","","DIA_Balor_SellUnder_HalfHalf_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:109","Nun, ich wüsste da jemanden im Neuen Lager, den würde so 'ne Menge Kraut schon interessieren ...","Dobrá, věděl bych o někom z Nového tábora, koho by droga mohla zajímat...","","","DIA_Balor_SellUnder_HalfHalf_01_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:110","Aber wenn dich die Gurus dabei erwischen, machen sie Sumpfhaifutter aus dir! Ich weiß von nichts, klar?!","Ale jestli tě přitom přistihnou Guru, hodí tě močálovým žralokům! A já nevím nic, jasný?","","","DIA_Balor_SellUnder_HalfHalf_01_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:117","Nein - sag mal - an wen?","Ne - řekni mi - kdo?","","","DIA_Balor_SellUnder_ComeOn_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:118","Du hast doch was vor! Ich sage dir: Wenn das Kraut nicht bei Cor Kalom ankommt, kriegen wir beide mächtigen Ärger!","Ty máš něco v úmyslu! Řeknu ti jedno: jestli se ta droga nedostane ke Cor Kalomovi, dostaneme se oba do maléru!","","","DIA_Balor_SellUnder_ComeOn_01_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:133","Okay - wer ist der Abnehmer im Neuen Lager?","Dobře - kdo je ten překupník z Nového tábora?","","","DIA_Balor_TellDealer.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:146","Okay - wer ist der Abnehmer im Neuen Lager?","Dobře - kdo je ten překupník z Nového tábora?","","","DIA_Balor_TellDealer_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:147","Ich verrat dir den Namen und du bist mit dem Kraut über alle Berge - so läuft das nicht!","Myslíš si, že ti řeknu to jméno a ty s tou drogou zmizíš - takhle to teda nepůjde!","","","DIA_Balor_TellDealer_01_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:148","Ich will 50 Erz Vorschuss sehen. Dann sehen wir weiter.","Chci 50 nugetů jako platbu předem. Pak se uvidí.","","","DIA_Balor_TellDealer_01_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:151","Vergiß es.","Na to zapomeň.","","","DIA_Balor_TellDealer.DIA_Balor_TellDealer_ForgetIt","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:152","50 sind fair - hier, nimm.","50, to je fér - tady jsou.","","","DIA_Balor_TellDealer.DIA_Balor_TellDealer_Pay","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:157","50 sind fair - hier, nimm.","50, to je fér - tady jsou.","","","DIA_Balor_TellDealer_Pay_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:160","Gut... Hör zu. Sein Name ist Cipher. Du findest ihn meistens in der Kneipe auf dem See.","Dobře... Poslouchej. Jmenuje se Cipher. Najdeš ho nejspíš u baru na jezeře.","","","DIA_Balor_TellDealer_Pay_01_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:161","Sei vorsichtig und lass dich nicht über's Ohr hauen.","Buď opatrný a nenech se od nikoho napálit.","","","DIA_Balor_TellDealer_Pay_01_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:175","Ich sehe keine 50. Ich will 50 und keinen Brocken weniger, klar?","Nevidím těch 50 nugetů. Chci 50 nugetů a ani o jeden míň, jasný?","","","DIA_Balor_TellDealer_Pay_NoOre_01_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:182","Vergiss es.","Zapomeň na to.","","","DIA_Balor_TellDealer_ForgetIt_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:183","Denk bloß nicht, du könntest einfach ins Neue Lager spazieren und es irgendwem andrehen! Wenn du den richtigen Namen nicht kennst, wirst du es nie los.","Nemysli si, že můžeš klidně jít do Nového tábora a prodat to kdekomu! Když nebudeš znát správné jméno, nikdy se toho nezbavíš!","","","DIA_Balor_TellDealer_ForgetIt_01_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:184","Es sei denn, du lässt dir von einem Banditen über die Rübe hauen.","Ledaže bys nechal nějakého banditu, aby ti rozbil hlavu.","","","DIA_Balor_TellDealer_ForgetIt_01_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:197","Ich soll nochmal alles Kraut zu Cor Kalom bringen.","Mám tady vyzvednout další dodávku pro Cor Kaloma.","","","DIA_Balor_RipOff.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:210","Da bin ich wieder. Ich soll die nächste Ladung abholen.","To jsem já, jsem zpátky. Mám převzít další várku.","","","DIA_Balor_RipOff_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:213","Na klar! Und sie wieder ans Neue Lager verhökern!","No jistě! A zase ji prodat v Novém táboře.","","","DIA_Balor_RipOff_01_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:214","Ich will 50 Erz sehen - mein üblicher Vorschuss.","Chci 50 nugetů - moji obvyklou platbu.","","","DIA_Balor_RipOff_01_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:218","Du schon wieder? Na gut, hier nimm, aber mach keine Dummheiten damit, klar?","Zase ty? Dobrá, tady je, vem si to, ale neproveď žádnou hloupost, jasný?","","","DIA_Balor_RipOff_01_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:219","Würde ich nie wagen.","To bych si nedovolil.","","","DIA_Balor_RipOff_15_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:235","Immer tüchtig weitersammeln!","Dávej na to pořád pozor!","","","DIA_Balor_Perm.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:248","Immer tüchtig weitersammeln!","Dávej na to pořád pozor!","","","DIA_Balor_Perm_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1304_Balor.d:249","Na klar, was denkst du denn, was ich hier mache? Mir die Eier schaukeln?","Jistě, co myslíš, že tu dělám? Že ležím na břiše a kopu se do zadku?","","","DIA_Balor_Perm_01_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:33","Was machst du hier?","Co tady děláš?","","","DIA_Joru_Greet.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:43","Was machst du hier?","Co tady děláš?","","","DIA_Joru_Greet_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:44","Ich verbreite die Lehre des Schläfers an die Novizen.","Učím novice Spáčovu poselství.","","","DIA_Joru_Greet_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:45","Ich bin selbst noch Novize, aber bald bin ich ein Baal - einer der Gurus.","Jsem ještě novic, ale brzy budu Baal - jeden z Guru.","","","DIA_Joru_Greet_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:46","Ich habe sogar schon mit Y'Berion geredet. Er ist der Auserwählte. Er hat mir gesagt, wenn ich hart an mir arbeite, bin ich bald selbst ein Meister.","Už jsem mluvil s Y'Berionem. Je tím vyvoleným. Říkal mi, že jestli budu tvrdě pracovat, můžu se zanedlouho sám stát mistrem.","","False","DIA_Joru_Greet_07_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:47","Aber ich schiebe das so'n bisschen vor mir her. Eilt ja nicht - verstehst du? Meister kann ich ja immer noch werden.","Pořád to ale odkládám. Žádný spěch - rozumíš? Můžu se stát mistrem kdykoliv.","","","DIA_Joru_Greet_07_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:48","Im Moment bin ich ganz zufrieden mit meiner jetzigen Aufgabe.","V tuhle chvíli jsem docela spokojený se svým současným posláním.","","","DIA_Joru_Greet_07_05","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:60","Was ist deine Aufgabe hier?","Jaké je teď tvoje poslání?","","","DIA_Joru_Tester.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:73","Was ist deine Aufgabe hier?","Jaké je teď tvoje poslání?","","","DIA_Joru_Tester_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:74","Ich teste mit den Jungs hier die neuen Substanzen, die Cor Kalom in seinem Alchimielabor entwickelt.","Zkouším tu se svými kamarády nové substance, které ve své dílně vyrobil Cor Kalom.","","","DIA_Joru_Tester_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:75","Sein Gehilfe bringt alle paar Tage was Neues raus. Und wir testen es dann.","Jeho úsilí nám každých pár dní přináší něco nového. A my to testujeme.","","","DIA_Joru_Tester_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:76","Dieses Kraut öffnet deinen Geist. Wenn du die richtige Menge einnimmst, kannst du in Kontakt mit dem Schläfer treten.","Tahle droga otevírá duši. Když vezmeš správné množství, můžeš vejít do spojení se Spáčem.","","","DIA_Joru_Tester_07_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:88","Hattest du schon Kontakt zum Schläfer?","Už jsi byl někdy ve spojení se Spáčem?","","","DIA_Joru_SleeperContact.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:101","Hattest du schon Kontakt zum Schläfer?","Už jsi byl někdy ve spojení se Spáčem?","","","DIA_Joru_SleeperContact_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:102","Nein. Bis jetzt noch nicht. Wir kriegen auch nie genug von dem Zeug.","Ne. Ještě ne. Ale jen protože jsem nikdy neměl dost té látky.","","","DIA_Joru_SleeperContact_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:103","Kalom will zwar immer von mir wissen, wie die Wirkung war, aber ich habe den Eindruck, meine Meinung interessiert ihn gar nicht so sehr.","Kalom chce vždycky vědět o vyvolaných účincích, ale mám dojem, že ho můj názor vlastně doopravdy nezajímá.","","","DIA_Joru_SleeperContact_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:104","Wenn ich die Wirkung anregend fand, gibt er das Zeug direkt weiter an die Gurus ...","Jestliže zjistím, že ta látka stimuluje, předá ji přímo Guru...","","","DIA_Joru_SleeperContact_07_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:105","Aber bald bin ich ja selber ein Guru, dann kann ich bis an meine Grenzen gehen und auch die Stimme des Schläfers vernehmen.","Brzy ale budu sám Guru, a pak budu moci zajít až na hranici svých možností a naslouchat Spáčovu hlasu sám.","","","DIA_Joru_SleeperContact_07_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:119","Ich will mich eurem Lager anschließen - kannst du mir dabei helfen?","Rád bych se přidal k vašemu táboru - pomůžeš mi?","","","DIA_Joru_JoinPsi.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:133","Ich will mich eurem Lager anschließen - kannst du mir dabei helfen?","Rád bych se přidal k vašemu táboru - pomůžeš mi?","","","DIA_Joru_JoinPsi_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:134","Du willst bei uns mitmachen? Das ist gut! Warte mal ... Ja, ich glaube, ich kann dir helfen.","Chceš se k nám přidat? To je dobře! Počkej chvíli... ano, myslím, že ti můžu pomoci.","","","DIA_Joru_JoinPsi_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:135","Ich bin zwar noch kein Guru, aber ich habe einigen Einfluss in der Bruderschaft.","Nejsem ještě Guru, mám ale určitý vliv na Bratrstvo.","","","DIA_Joru_JoinPsi_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:136","Du müsstest mir einen kleinen Gefallen tun. Bist du schon bei Fortuno gewesen?","Musíš mi prokázat malou laskavost. Už jsi viděl Fortuna?","","","DIA_Joru_JoinPsi_07_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:139","Nein.","Ne.","","","DIA_Joru_JoinPsi.DIA_Joru_JoinPsi_Nein","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:140","Ja.","Ano.","","","DIA_Joru_JoinPsi.DIA_Joru_JoinPsi_Ja","Info_AddChoice",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:145","Dann hast du bestimmt schon deine tägliche Ration bekommen? Wenn du sie mir überlässt, sind wir im Geschäft.","Pak už máš svůj denní příděl? Když mi ho dáš, jsme domluveni.","","","DIA_Joru_JoinPsi_Ja_07_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:146","Ich denke drüber nach.","Rozmyslím si to.","","","DIA_Joru_JoinPsi_Ja_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:154","Dann geh zu ihm und hol dir deine tägliche Ration ab. Wenn du mir alles Sumpfkraut überlässt, das er dir gibt, sind wir im Geschäft.","Pak jdi za ním a  vyzvedni si svůj denní příděl. Když mi přenecháš všechnu drogu z bažin, kterou ti dá, budeme domluveni.","","","DIA_Joru_JoinPsi_Nein_07_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:155","Ich denk drüber nach.","Rozmyslím si to.","","","DIA_Joru_JoinPsi_Nein_15_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:175","Ich habe Sumpfkraut bei mir. Du kannst es haben.","Mám svoji drogu z bažin. Můžeš ji mít.","","","DIA_Joru_JointsRunning.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:188","Ich habe Sumpfkraut bei mir. Du kannst es haben.","Mám svoji drogu z bažin. Můžeš ji mít.","","","DIA_Joru_JointsRunning_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:192","Gut! Du hast sicher schon bemerkt, dass so gut wie keiner der Gurus mit dir reden will.","Dobře! Jistě sis všimnul, že s tebou nikdo z Guru nechce mluvit.","","","DIA_Joru_JointsRunning_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:193","Du kannst das ändern, indem du sie beeindruckst. Ich kann dir verraten, wie du das anstellst.","Můžeš to změnit tím, že na ně uděláš dojem. Můžu ti říci, jak to udělat.","","","DIA_Joru_JointsRunning_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:202","Drei Schwarzer Weiser waren ausgemacht, und nichts anderes! Besorg mir erst das Kraut, DANN sind wir im Geschäft!","Domluvili jsme si tři Severní soumraky a nic jiného! Dej mi je a POTOM se můžeme bavit!","","","DIA_Joru_JointsRunning_NO_JOINTS_07_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:218","Wie kann ich die Gurus beeindrucken?","Jak můžu udělat dojem na Guru?","","","DIA_Joru_ImpressGurus.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:231","Wie kann ich die Gurus beeindrucken?","Jak můžu udělat dojem na Guru?","","","DIA_Joru_ImpressGurus_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:232","Baal Cadar unterrichtet die Novizen in der Magie des Schläfers.","Baal Cadar cvičí novice ve Spáčově magii.","","","DIA_Joru_ImpressGurus_07_01","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:233","Wenn du seine Aufmerksamkeit willst, wende Magie an.","Jestliže chceš upoutat jeho pozornost, použij kouzlo.","","","DIA_Joru_ImpressGurus_07_02","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:234","Aber blas ihm keine Windfaust um die Ohren! Versetze einen seiner Zuhörer in Schlaf oder so was.","Nepoužívej však na něj Větrnou pěst! Uspi jeho posluchače nebo něco takového.","","","DIA_Joru_ImpressGurus_07_03","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:235","Baal Namib vorne am Haupttor ist einer der harten Brocken. Ich denke, bei ihm kann dir Lester helfen. Sprich ihn drauf an, wenn sein Meister gerade nicht dabei ist.","Baal Namib, za hlavní branou, je jeden z nejtvrdších. Myslím, že by ti s ním mohl pomoci Lester. Promluv s ním, jakmile bude jeho pán pryč.","","","DIA_Joru_ImpressGurus_07_04","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:236","Die anderen Gurus sind eigentlich ganz in Ordnung - versuch dich einfach nützlich zu machen.","Ostatní Guru jsou vcelku v pohodě - snaž se být užitečný.","","","DIA_Joru_ImpressGurus_07_05","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:237","Danke für die Tipps.","Díky za radu.","","","DIA_Joru_ImpressGurus_15_06","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:238","Hey - eine Hand wäscht die andere.","Hej - dohoda je dohoda.","","","DIA_Joru_ImpressGurus_07_07","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:260","Wie komme ich an die Magie des Schläfers?","Jak se dostanu ke Spáčově magii?","","","DIA_Joru_GetMagic.description","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:280","Wie komme ich an die Magie des Schläfers?","Jak se dostanu ke Spáčově magii?","","","DIA_Joru_GetMagic_15_00","",""
"Scripts/content/Story/MISSIONS/DIA_Nov_1305_Joru.d:281","Baal Cadar verkauft Runen und Spruchrollen. Aber das nützt dir ja nicht viel, wenn er nicht mit dir redet, richtig?","Baal Cadar prodává runy a zaříkávací svitky. Ale to je ti vlastně k ničemu, dokud si s ním nepromluvíš, že?","","","DIA_Joru_GetMagic_07_01","",""
